52,51,52,40,50,38,47,51,33,59,64,56,47,46,32,48,54,52,58,50,52,39,59,50,55,38,47,38,81,54,67,54
57,49,47,53,50,61,39,58,51,47,57,35,27,46,55,62,61,50,61,49,60,58,71,35,66,53,43,46,44,65,69,31
39,45,30,61,34,67,55,71,49,59,65,46,48,52,59,56,60,69,44,62,68,58,50,50,46,62,29,42,44,55,45,60
54,33,34,63,55,65,63,52,34,75,44,43,64,68,51,67,51,59,51,57,48,70,53,72,56,54,46,54,52,38,43,43
32,49,58,51,68,46,63,35,47,71,63,63,48,55,36,52,33,59,32,65,69,45,45,62,42,38,66,42,65,40,46,35
38,63,61,28,49,49,43,59,70,53,40,41,68,46,67,33,37,35,37,52,40,36,30,68,32,68,66,71,57,35,63,43
27,37,56,57,65,44,59,43,78,22,47,71,80,62,42,73,25,45,25,36,51,40,41,46,48,50,52,52,41,51,44,69
49,61,32,46,54,62,47,43,56,48,47,59,57,43,44,42,50,31,54,62,61,61,61,66,71,47,37,58,71,41,55,60
73,53,49,42,63,52,45,32,33,45,58,51,25,46,31,44,72,48,55,25,53,44,58,46,49,38,73,38,54,58,69,53
51,68,34,31,49,57,37,53,53,60,55,34,50,36,52,47,47,69,61,43,46,57,72,48,61,55,45,46,51,63,66,31
59,51,52,51,48,45,48,60,52,46,67,41,46,51,63,64,54,45,42,49,32,60,50,52,66,60,46,41,38,53,50,58
32,36,44,66,34,68,69,51,60,64,52,44,65,64,54,59,70,70,56,65,30,68,54,59,64,49,48,51,50,39,42,41
54,45,65,48,52,35,66,34,41,80,29,68,52,60,37,48,47,67,35,57,58,47,48,60,48,65,68,40,36,41,47,35
31,53,63,56,34,49,69,59,33,49,65,40,53,47,68,68,29,54,42,48,36,37,32,44,30,47,74,71,57,32,64,48
30,29,51,42,62,43,43,46,51,40,31,71,37,64,45,44,52,32,25,60,51,41,44,67,52,48,56,55,35,57,42,69
49,60,32,42,51,60,66,40,27,40,49,57,69,48,43,48,45,44,53,33,58,63,63,45,58,41,36,56,74,39,56,58
73,47,45,33,65,50,39,34,58,63,53,52,26,44,31,52,51,52,57,48,59,47,56,46,66,54,73,36,51,57,70,53
46,45,33,56,49,70,49,49,49,49,57,34,56,37,56,56,64,50,61,49,46,60,70,35,46,65,44,47,48,65,66,33
54,36,45,63,45,69,48,70,36,55,50,46,54,55,63,63,60,70,42,61,35,60,47,55,60,70,48,40,55,53,52,59
63,51,66,68,33,62,68,63,31,73,57,41,57,62,55,52,45,60,53,54,34,67,56,64,46,51,48,55,39,38,34,41
54,59,43,49,48,40,66,51,46,71,44,61,37,55,32,40,35,57,37,70,50,48,46,62,42,39,68,40,33,37,33,35
36,48,68,56,69,51,68,32,68,46,46,38,32,44,66,69,29,34,34,56,73,37,36,43,29,65,68,69,39,35,49,46
30,60,69,46,35,51,43,66,78,41,36,71,51,63,42,44,49,43,25,32,29,46,45,68,46,50,57,56,55,53,69,69
49,53,50,46,66,55,62,45,55,44,44,50,35,54,43,49,70,32,50,67,57,62,64,46,71,44,35,53,51,40,43,68
73,64,50,34,53,47,44,42,33,60,59,46,53,61,34,31,42,55,83,25,52,46,63,50,52,38,73,39,67,56,52,56
54,50,50,50,71,34,46,51,51,43,57,52,51,47,55,44,47,47,48,42,55,60,68,36,69,56,43,44,48,65,72,32
56,44,64,74,50,39,52,59,52,59,66,70,50,51,59,65,49,72,65,51,42,60,53,58,50,60,48,38,53,57,52,60
29,36,45,69,44,56,68,46,58,72,51,51,39,35,54,62,65,58,73,53,30,70,30,62,59,52,46,55,39,42,33,39
53,51,63,72,57,33,68,57,42,71,27,37,33,32,33,48,58,60,48,48,57,47,52,58,42,42,63,42,34,35,33,35
33,37,65,44,36,50,40,45,35,47,65,59,45,30,65,70,64,37,36,63,37,35,44,44,33,69,67,70,35,36,46,43
30,61,77,60,65,43,60,36,48,44,31,49,65,55,44,46,42,46,49,34,49,47,28,68,55,51,55,53,62,53,69,69
49,49,52,48,54,65,44,33,68,46,53,43,28,47,46,47,73,33,72,45,33,63,47,45,56,52,34,55,51,41,53,63
73,41,28,43,65,47,48,55,19,60,58,28,49,46,34,45,42,50,55,34,52,43,68,49,65,37,73,39,66,60,54,56
48,36,52,55,52,71,38,53,47,51,42,50,46,35,54,58,48,65,76,48,60,58,59,38,54,51,51,49,51,62,39,35
58,50,47,69,39,62,50,70,45,56,32,59,68,54,63,54,46,47,53,62,62,63,50,52,26,35,46,41,38,53,57,60
62,68,26,67,50,64,70,51,65,40,47,74,44,65,55,66,64,69,36,49,54,69,56,60,57,28,51,56,53,34,23,39
59,63,53,45,32,43,64,32,44,62,58,56,62,60,31,54,64,67,56,61,41,46,46,58,43,28,24,37,35,42,33,35
31,72,62,58,53,53,68,60,75,30,40,38,71,46,66,36,63,55,30,72,67,37,35,43,38,52,35,69,31,38,50,47
30,46,54,43,36,46,46,45,78,43,48,71,75,62,40,73,49,32,30,76,39,46,46,68,26,50,44,57,30,54,69,69
51,62,34,44,66,36,66,41,58,42,47,59,50,51,42,42,76,42,64,55,47,60,58,45,44,48,70,56,61,42,44,64
48,53,50,34,52,44,44,36,33,60,61,54,52,61,33,47,44,55,55,23,37,42,57,49,77,38,46,37,55,55,53,53
57,65,30,52,50,61,47,50,52,48,57,33,49,47,54,45,47,48,63,47,56,59,70,39,55,53,45,48,52,60,73,31
59,49,49,68,48,65,52,71,54,58,64,43,34,49,59,65,46,67,41,49,60,60,50,49,49,65,48,37,36,51,45,57
54,47,69,65,36,64,66,66,60,75,47,41,48,36,53,54,66,59,56,65,51,71,56,70,52,54,62,53,55,36,37,36
36,49,45,44,58,47,69,53,46,71,63,64,63,49,35,47,64,58,39,54,41,43,46,61,45,40,61,41,32,36,43,35
37,63,66,57,34,49,41,31,34,51,41,38,68,68,64,68,65,38,39,53,70,34,35,66,33,70,71,72,33,39,62,48
27,35,69,44,65,42,61,66,50,22,48,71,75,26,44,42,51,44,25,34,41,44,46,44,44,49,53,57,30,55,41,69
51,62,44,41,53,58,46,51,66,41,48,56,53,69,45,51,31,33,54,65,48,60,63,68,70,47,31,62,55,41,57,65
46,48,53,34,66,49,46,56,19,47,58,54,25,44,36,58,77,53,55,25,34,45,58,47,56,36,73,39,54,57,68,56
57,40,48,55,51,72,40,36,56,61,55,33,51,47,57,66,46,46,62,47,54,55,70,44,66,50,52,49,56,64,68,34
64,52,36,62,41,66,49,45,53,45,63,45,55,52,60,52,53,65,45,47,59,55,53,53,51,65,51,38,37,55,43,63
57,63,54,63,49,63,68,47,57,61,51,43,55,64,54,34,70,60,57,65,50,64,31,59,28,69,34,54,50,40,38,39
36,65,58,47,30,48,63,66,41,80,27,65,38,56,32,24,51,64,35,59,69,44,52,58,55,55,50,42,36,39,47,35
37,53,74,57,49,47,66,27,33,49,66,38,36,48,65,54,31,37,38,53,42,36,43,43,43,29,54,71,56,33,61,43
27,39,51,43,68,42,44,66,47,43,31,71,45,62,43,41,27,45,25,36,51,42,28,67,27,75,30,58,36,57,41,69
46,64,35,45,32,60,67,42,69,44,48,55,66,47,38,54,49,33,45,63,55,62,47,48,46,53,65,58,72,40,54,68
73,47,47,31,74,50,45,43,19,62,52,54,26,47,35,58,72,51,83,25,56,40,68,50,77,48,44,35,47,58,62,57
47,43,33,50,45,75,45,54,50,51,50,36,57,33,61,52,52,49,46,47,45,59,56,32,51,50,42,52,51,62,70,34
54,35,51,69,53,65,53,64,52,55,59,38,52,54,59,34,55,65,59,47,34,58,51,54,49,52,27,45,70,53,46,62
61,53,41,70,68,63,68,53,42,38,73,46,52,65,54,29,34,61,65,64,30,66,30,60,55,38,44,26,50,40,41,40
59,59,64,72,53,38,66,35,75,62,52,64,37,58,34,28,55,60,53,56,59,44,50,59,45,63,67,28,35,39,46,35
29,46,60,47,39,51,45,58,75,28,25,40,36,41,63,50,31,35,35,50,38,34,49,43,35,49,64,45,40,35,61,46
30,61,54,57,28,49,58,47,49,44,41,71,49,67,43,75,27,44,30,62,52,44,62,68,46,48,57,74,54,53,41,69
41,44,37,52,53,35,40,41,59,46,30,56,65,56,45,39,51,33,52,34,58,62,39,49,72,37,34,57,54,41,57,62
73,44,48,60,51,39,48,32,53,60,57,52,26,61,36,46,50,53,54,47,51,48,75,48,55,55,73,54,69,55,67,55
44,37,32,48,52,63,40,56,69,50,57,36,53,44,56,48,52,43,60,51,45,55,57,39,69,62,47,35,52,64,70,37
54,50,51,42,40,64,51,60,56,55,52,43,52,48,61,64,66,69,46,52,34,58,52,49,46,71,46,51,37,52,48,64
65,69,40,41,51,66,69,51,40,75,32,44,55,39,52,57,46,64,50,65,31,69,26,70,57,53,48,41,47,34,39,41
55,63,68,63,35,42,62,35,36,71,60,66,32,46,32,49,38,57,37,50,57,48,55,60,44,39,64,22,37,39,45,35
34,67,58,28,38,45,43,60,31,46,38,40,36,68,65,67,29,36,55,60,35,38,43,63,33,68,69,51,54,34,63,44
30,48,53,52,25,42,64,45,46,41,39,71,48,26,46,44,52,42,40,32,52,42,28,47,55,50,58,53,36,54,43,69
50,61,33,48,56,61,46,38,71,43,27,51,63,66,41,49,44,33,78,46,58,58,46,65,56,50,32,52,71,42,54,57
73,50,46,39,55,50,45,31,19,61,55,51,26,48,35,49,50,53,51,35,56,44,68,46,67,36,73,39,50,55,69,54
51,42,31,52,51,71,37,51,55,49,54,35,54,46,57,61,35,45,60,51,44,53,64,49,53,57,51,49,50,60,67,33
61,50,51,65,39,67,48,64,49,60,45,44,54,52,59,56,50,66,40,54,35,62,53,55,32,64,49,39,37,53,50,62
32,68,38,64,47,65,66,50,32,75,56,37,59,65,53,65,64,62,54,64,31,66,30,61,56,50,54,54,55,39,41,42
50,68,66,47,32,45,63,57,49,71,43,63,37,57,32,46,63,57,38,48,57,44,58,60,44,62,23,40,67,34,46,35
45,68,65,56,54,49,67,46,70,49,43,38,34,44,66,68,64,35,39,62,34,35,44,46,36,50,30,68,57,34,64,50
63,45,49,43,36,42,49,38,78,40,31,71,50,63,44,40,51,42,25,34,48,45,28,69,26,49,53,57,43,56,46,69
29,62,49,44,68,60,66,34,55,45,44,55,68,47,40,50,33,33,59,46,31,62,49,45,55,42,49,54,71,41,57,62
78,52,34,32,53,54,42,49,33,63,64,55,26,41,31,46,77,53,56,36,54,43,68,47,54,52,44,39,54,60,69,55
46,68,51,48,51,59,48,65,56,48,60,32,51,31,57,61,42,50,60,50,62,59,55,36,46,64,33,50,50,64,66,36
58,51,44,69,38,45,49,61,52,57,67,45,49,53,60,54,49,68,46,61,66,61,52,56,58,70,50,39,53,54,50,61
61,36,64,71,51,67,67,72,60,74,48,41,34,64,55,66,49,55,56,55,47,68,30,63,48,49,63,57,37,42,39,42
53,44,59,72,34,38,63,54,43,71,63,63,47,56,36,52,65,63,37,69,69,45,50,62,38,69,61,46,35,38,47,35
32,48,73,46,35,52,65,30,34,44,42,41,65,46,63,33,69,37,35,51,40,34,48,45,31,50,72,69,39,36,62,47
30,65,55,59,25,49,48,66,53,46,46,71,80,64,41,73,45,44,25,33,56,44,64,66,45,47,53,52,56,61,43,69
51,29,34,47,50,34,63,52,29,42,44,51,52,45,40,43,72,35,56,65,60,63,41,52,74,39,33,57,56,37,57,58
43,67,55,42,78,41,44,53,54,63,59,52,25,41,32,47,49,51,55,25,52,42,75,59,50,56,73,38,68,57,69,59
57,51,45,52,52,60,50,34,49,49,60,34,46,36,54,52,47,48,58,46,45,57,58,47,58,66,48,50,55,65,70,32
60,45,29,64,52,67,51,48,35,60,60,51,51,54,57,59,48,68,42,49,34,62,49,50,65,67,47,38,41,57,49,58
55,49,39,66,38,63,68,49,29,74,45,35,50,68,54,53,65,61,59,68,35,73,53,33,66,51,47,52,49,40,39,39
36,50,55,46,51,48,65,67,46,71,62,19,67,61,32,43,64,60,33,58,52,48,47,57,46,36,69,39,36,33,48,35
38,60,61,53,31,47,43,29,68,49,41,36,73,44,62,70,61,36,38,50,38,38,34,35,40,70,70,66,57,34,65,49
27,33,54,45,28,46,62,66,78,47,46,72,46,65,44,46,45,42,25,65,51,44,43,68,49,50,55,56,36,57,49,69
49,60,33,47,59,56,50,47,63,45,47,56,53,49,44,52,71,33,54,29,59,61,59,48,69,48,30,60,72,37,57,56
73,52,46,37,50,54,50,42,33,63,61,55,53,45,34,63,44,49,58,48,56,41,55,48,53,39,73,40,50,57,69,54
47,64,30,55,54,60,38,51,54,48,56,36,67,33,57,50,51,69,63,45,42,55,73,39,67,55,46,52,49,62,66,35
57,50,45,67,66,40,53,63,57,55,66,46,51,54,62,32,66,49,40,63,33,58,48,54,43,60,44,46,37,51,52,63
65,44,68,64,59,69,66,49,58,73,45,44,39,65,55,32,67,73,55,51,34,71,51,63,55,53,46,27,51,41,33,39
59,45,42,51,41,34,66,57,46,71,63,67,39,58,33,54,48,67,34,66,56,44,46,58,43,40,67,28,63,41,33,35
33,66,69,25,33,52,45,43,39,49,37,41,30,43,66,42,30,59,41,49,42,37,32,45,36,73,68,49,56,38,46,46
30,34,69,59,25,49,63,39,55,44,48,71,47,61,44,49,47,32,25,61,53,46,46,66,51,47,53,74,45,53,69,69
55,63,51,41,59,36,46,34,28,44,44,48,66,48,43,35,69,49,52,35,57,61,61,47,58,45,37,49,71,40,48,63
51,52,28,46,49,43,47,52,57,64,65,46,26,45,32,49,49,52,57,43,53,44,57,45,67,39,73,46,54,55,52,53
56,69,49,31,53,62,38,55,52,48,59,47,55,31,52,61,50,45,60,50,43,60,72,32,48,53,43,56,51,62,69,34
37,50,52,55,70,66,49,66,55,60,64,59,53,52,54,53,54,66,43,61,35,60,51,50,58,66,48,68,37,51,47,59
51,43,43,67,59,61,65,54,41,77,50,73,59,68,53,65,61,57,60,51,29,65,31,71,46,49,42,55,50,39,43,45
33,48,66,49,42,45,70,38,37,71,62,54,37,55,36,49,59,54,36,67,53,44,55,62,40,66,64,36,38,36,48,35
36,65,59,60,32,50,69,55,30,45,35,35,35,48,67,67,45,35,40,51,40,37,39,66,30,51,65,72,57,34,62,46
27,33,51,44,25,45,46,48,51,45,46,71,49,65,37,47,67,45,25,32,50,46,28,47,49,69,58,58,37,57,44,69
58,61,34,41,52,58,64,40,26,43,45,50,65,45,45,47,40,34,57,60,30,58,50,67,72,56,31,58,71,41,57,59
44,51,47,35,53,51,47,30,56,57,59,46,26,46,33,49,51,51,58,25,52,42,68,50,55,39,73,35,51,58,69,58
58,64,29,46,54,57,46,50,51,47,58,45,54,36,54,61,63,50,61,49,54,54,60,43,68,50,48,43,49,65,65,33
61,46,48,72,38,42,51,73,58,58,63,64,54,55,59,58,63,65,43,46,66,61,55,53,45,35,43,38,52,51,52,60
61,44,71,72,47,66,64,63,43,74,46,73,59,64,53,66,49,64,57,69,49,68,32,62,57,48,49,56,41,38,31,42
35,46,43,72,33,37,66,53,39,71,63,50,40,54,35,53,37,64,36,53,71,48,55,60,43,63,68,40,34,42,33,35
34,60,69,41,51,48,47,32,30,45,42,64,33,44,68,34,28,35,42,52,40,34,45,45,37,34,63,73,35,37,44,43
27,35,69,53,37,42,62,66,49,45,49,55,47,64,44,73,51,45,25,31,51,44,28,68,49,75,56,58,54,53,69,69
49,61,54,50,66,62,46,50,70,45,46,72,64,50,43,44,43,33,62,64,58,61,50,45,68,54,33,55,52,39,46,62
73,49,28,43,57,53,48,38,19,62,59,55,26,46,32,51,51,54,59,25,54,43,68,48,54,53,73,39,69,54,51,55
52,39,49,53,49,57,38,50,64,50,59,34,57,31,54,61,63,45,60,46,42,57,62,38,66,33,43,45,51,63,71,35
57,53,48,65,48,45,46,71,54,57,68,46,53,54,58,46,60,68,39,48,32,58,54,52,49,51,44,38,39,53,43,61
30,61,67,66,35,68,66,65,59,76,50,40,52,63,55,28,49,60,54,62,31,69,32,58,58,39,47,52,52,39,41,41
50,67,42,51,55,32,66,53,45,71,62,65,38,55,32,48,34,62,36,55,51,43,53,55,45,23,65,43,38,39,44,35
46,50,66,30,37,45,67,32,33,46,38,38,35,43,66,71,29,34,35,52,39,33,43,42,35,45,66,68,30,34,60,44
62,60,69,57,62,46,46,66,50,41,48,71,50,65,45,47,47,51,25,33,49,43,28,69,51,75,56,59,30,55,44,69
37,48,55,44,52,58,66,48,67,41,49,57,64,49,41,45,70,41,55,61,30,60,44,46,58,57,36,56,55,37,56,66
78,45,28,41,65,49,40,37,19,60,58,53,26,45,31,47,43,32,58,25,48,44,68,49,65,55,73,35,52,56,68,57
47,37,51,30,49,72,42,52,59,53,57,33,55,38,55,64,47,31,60,42,73,56,62,36,51,32,41,47,51,60,71,36
57,53,45,56,49,69,44,60,53,60,68,49,55,59,58,52,45,48,42,46,64,59,46,51,31,45,47,38,36,50,45,64
63,60,27,64,34,65,65,53,57,43,43,39,57,64,55,67,61,67,55,64,60,67,56,59,59,51,48,51,55,41,41,37
60,64,54,50,53,46,63,37,46,60,63,67,38,56,30,46,61,67,36,58,44,50,45,58,44,36,65,41,35,41,49,35
33,49,64,58,38,53,65,58,36,29,43,40,34,47,65,69,64,53,39,50,75,38,33,43,35,68,71,68,31,52,62,51
30,59,57,43,66,46,38,48,49,42,46,71,49,64,37,45,48,32,25,61,29,41,47,68,26,45,60,57,30,42,44,65
52,46,34,42,51,35,69,39,72,44,47,54,65,52,42,46,72,55,52,32,54,62,64,51,54,47,31,57,56,54,60,53
46,46,47,35,63,39,39,34,19,58,62,55,26,61,30,51,38,43,57,46,52,44,59,56,57,36,73,38,52,61,68,33
57,35,31,54,51,65,46,55,55,51,60,33,50,41,57,52,51,32,61,50,57,62,71,41,51,52,47,46,48,62,66,60
62,52,49,68,39,65,54,62,55,57,64,39,49,49,63,63,63,50,40,61,42,62,49,47,30,63,47,39,52,57,49,44
57,59,69,64,48,65,69,52,61,41,46,50,66,36,54,51,61,65,58,56,31,72,57,37,58,52,50,53,36,40,39,39
38,67,49,49,37,44,64,35,44,62,61,67,54,52,33,38,48,67,34,68,55,46,47,48,47,41,67,39,31,39,48,24
32,53,67,58,53,47,43,60,34,26,38,39,57,36,64,71,32,67,39,51,39,40,32,69,40,71,64,71,37,33,62,52
27,39,69,43,35,48,58,50,53,46,46,71,40,63,39,44,53,32,25,30,56,43,44,32,26,48,51,57,54,53,39,68
49,62,52,40,67,60,46,41,26,46,43,51,68,51,42,51,41,47,57,61,56,60,60,70,47,48,34,59,50,39,58,52
73,44,28,34,53,53,47,31,56,59,66,51,26,61,36,62,51,50,57,25,57,45,59,50,77,41,73,38,48,55,67,37
51,50,53,53,53,61,37,50,53,50,57,33,49,45,53,54,63,69,62,43,46,58,71,45,53,49,51,50,44,67,68,61
59,36,46,66,38,41,53,71,55,58,66,41,45,47,61,34,62,49,41,52,32,59,48,51,52,67,47,44,57,52,48,45
33,51,27,65,52,67,66,62,40,73,51,42,67,37,53,28,47,70,55,52,33,70,55,59,25,66,50,53,64,43,41,43
52,60,56,47,35,34,62,49,40,71,29,66,50,52,33,28,35,67,36,46,55,42,46,61,55,53,53,40,68,40,49,24
30,49,59,58,35,52,43,59,29,50,64,37,66,31,65,56,29,63,40,61,37,36,36,45,41,33,33,72,57,34,66,45
30,60,51,44,25,50,63,44,51,42,31,71,80,63,46,46,51,32,25,34,59,42,42,68,27,75,65,57,42,54,41,69
51,51,35,45,53,38,46,36,26,45,47,61,49,50,40,49,43,48,56,46,57,63,64,50,46,54,49,60,73,37,57,58
48,60,45,32,53,42,51,52,57,59,52,55,50,44,30,33,51,51,58,37,54,41,57,50,77,51,49,38,53,48,66,60
58,51,29,51,50,60,62,58,51,49,51,35,50,29,56,46,59,50,62,51,44,55,71,36,55,36,28,45,53,32,70,36
60,38,49,67,46,65,64,70,56,59,47,38,66,53,60,66,62,68,42,54,34,58,51,52,45,49,44,41,40,53,43,63
56,46,69,66,35,63,50,48,41,72,60,41,46,66,57,60,50,61,57,62,30,71,28,61,58,53,62,53,49,63,40,39
42,32,43,44,52,48,32,53,38,71,44,63,67,59,30,50,36,60,38,48,56,46,51,61,41,37,61,40,40,48,43,35
36,49,67,56,42,45,36,46,30,51,45,40,71,45,63,69,31,35,36,58,38,39,41,41,36,71,70,69,57,69,63,48
27,67,69,44,67,46,50,36,55,22,33,71,75,65,45,45,45,46,25,34,51,41,28,66,48,51,56,54,35,41,40,69
52,28,49,43,52,62,68,33,28,50,46,55,51,51,45,46,68,32,52,48,58,60,43,45,70,50,35,54,71,53,54,56
45,67,54,35,64,52,44,54,59,42,63,55,25,60,34,52,43,54,52,37,55,47,68,48,54,50,73,36,52,62,67,57
56,48,49,54,51,59,47,59,55,60,59,35,49,47,55,51,49,48,62,47,42,58,60,36,68,40,47,41,52,65,65,35
59,44,32,67,40,39,50,71,55,49,63,40,47,50,62,63,51,69,42,62,33,60,51,50,46,49,48,40,36,56,51,56
56,48,49,66,47,65,65,55,41,62,51,42,65,36,55,50,62,63,56,54,32,66,32,71,58,64,44,53,53,40,34,41
36,70,67,47,36,32,65,36,37,80,27,64,50,48,30,69,59,60,32,68,56,46,51,60,42,38,65,40,36,36,33,35
35,67,67,58,51,47,64,58,29,49,62,36,65,69,66,44,45,39,39,49,36,37,39,67,37,67,67,67,29,34,52,42
27,46,77,44,37,43,47,47,51,41,31,71,80,28,39,46,69,42,25,62,50,42,28,42,57,53,54,59,30,58,49,69
46,61,52,44,64,60,63,36,29,42,45,57,48,67,41,34,46,29,51,35,30,62,46,68,56,73,37,58,57,43,50,60
73,49,28,31,54,49,41,31,57,62,51,54,49,49,32,47,48,51,55,43,53,45,68,47,64,52,73,38,49,54,38,50
51,37,47,53,50,71,44,50,51,55,53,34,48,43,57,62,34,46,59,51,61,57,61,49,46,31,40,48,50,62,49,58
54,52,50,64,44,64,46,71,53,56,49,41,64,53,61,55,49,67,44,51,70,59,49,57,57,55,47,39,38,53,62,40
34,61,69,66,35,65,67,65,40,44,55,50,48,65,54,64,66,59,53,65,53,66,49,62,45,35,47,59,54,35,71,41
55,61,41,43,53,44,64,54,39,63,42,66,66,58,28,47,61,59,34,49,39,46,47,58,40,23,66,41,65,38,58,47
31,47,66,57,35,47,66,35,31,22,45,38,67,42,61,70,65,37,39,59,66,39,61,43,31,52,66,68,58,34,36,65
30,58,69,48,66,42,38,66,48,43,32,71,75,65,43,43,48,49,25,30,42,44,41,69,46,47,58,58,44,58,79,52
59,50,50,45,51,57,65,40,70,43,43,52,52,50,41,44,70,30,50,48,42,61,68,46,70,46,35,60,73,41,45,69
45,43,54,31,65,53,41,39,19,61,61,54,25,44,34,49,47,52,83,35,36,43,54,49,54,37,73,38,50,55,55,56
56,33,45,48,52,57,50,52,55,45,56,32,54,38,55,62,50,50,49,47,49,56,71,38,69,55,55,49,49,62,70,34
60,54,32,67,40,40,48,61,55,57,65,43,50,53,55,56,51,67,61,65,71,56,53,52,50,62,52,40,39,49,48,59
53,60,53,71,48,67,65,50,61,75,47,40,34,64,54,67,59,62,72,53,55,65,28,58,53,51,32,55,55,40,40,40
38,64,57,72,36,33,63,56,42,71,62,65,48,58,35,51,60,55,55,67,42,45,57,60,43,35,47,41,65,36,43,35
35,50,71,41,54,50,67,49,37,46,39,41,67,45,64,34,48,39,34,49,72,38,41,42,34,69,60,74,58,56,60,49
27,56,57,52,32,44,43,38,56,43,46,71,80,66,43,73,67,43,30,60,29,42,28,66,46,50,29,57,43,43,43,69
54,49,37,49,66,61,65,30,27,43,44,54,51,47,40,40,45,33,57,32,50,57,53,47,67,43,63,54,70,58,59,51
45,43,48,42,52,51,41,53,62,60,62,57,25,42,34,47,51,53,56,45,49,46,60,47,53,38,50,39,51,60,67,49
63,35,33,52,49,56,48,58,49,47,56,33,50,35,57,47,61,49,58,51,72,55,48,38,68,56,43,44,46,64,68,59
59,50,52,62,47,43,50,70,36,58,65,43,45,53,62,67,63,69,41,52,56,60,49,53,52,63,25,40,56,55,46,41
55,67,42,65,35,63,66,52,29,70,46,44,67,61,56,61,51,60,59,61,65,68,34,60,26,50,49,58,38,40,41,41
39,65,66,47,55,31,64,37,46,71,62,66,53,55,31,48,33,58,38,50,49,48,49,57,53,65,67,43,35,42,46,46
32,70,58,57,39,49,68,59,68,49,38,39,54,47,64,67,32,37,39,61,72,35,59,46,43,46,69,74,41,36,61,64
27,46,51,41,66,45,39,45,78,40,46,71,40,62,40,45,25,46,25,32,29,45,44,68,27,47,52,60,59,55,46,56
49,62,36,43,57,58,61,38,61,44,49,50,69,50,44,45,50,33,51,49,52,58,66,45,53,40,34,56,53,41,58,72
73,51,50,30,61,53,44,32,33,60,62,50,26,43,37,47,72,52,63,35,56,43,54,48,55,54,73,38,67,57,70,56
50,68,28,51,51,61,47,47,48,49,59,46,49,35,54,60,50,45,56,50,53,61,72,33,51,63,45,46,52,62,67,36
57,48,52,67,40,45,48,73,46,54,63,63,47,56,64,59,54,67,42,60,43,57,51,55,32,68,43,42,36,58,43,53
64,46,45,62,49,65,70,68,65,74,47,73,64,62,55,65,70,62,55,52,31,68,31,57,58,53,43,57,50,41,38,42
57,48,69,44,33,33,61,52,42,71,63,51,49,60,32,52,46,60,36,69,53,44,54,60,44,40,64,38,38,39,44,35
32,66,57,54,52,48,70,31,73,45,38,36,67,44,66,34,31,35,41,50,36,39,42,47,35,73,66,72,57,37,60,42
30,34,52,43,36,41,44,66,78,41,49,71,80,63,41,73,51,45,25,61,51,42,28,65,26,49,57,59,36,55,40,69
51,65,35,41,67,63,64,42,55,46,46,52,46,49,44,40,44,37,53,29,56,61,42,49,55,50,36,59,69,39,53,57
49,55,47,36,48,49,45,43,33,61,58,53,49,44,37,47,53,53,56,51,57,41,68,49,61,38,73,36,52,53,68,54
58,67,33,47,53,73,47,52,54,50,57,35,50,37,60,45,59,47,60,52,47,56,60,35,46,54,49,48,48,62,65,33
61,54,46,66,67,68,54,61,49,54,63,39,65,52,60,66,60,68,46,63,34,57,50,55,59,64,45,41,53,55,47,59
53,35,70,70,58,65,66,48,30,72,52,44,49,66,55,62,49,60,57,48,34,68,54,62,43,54,47,54,39,41,35,37
39,43,46,72,41,41,64,57,47,71,28,65,68,55,34,47,35,58,37,28,58,46,47,60,40,38,63,43,37,39,45,35
36,48,70,48,35,49,44,43,70,48,62,40,71,46,61,68,29,34,37,49,37,35,31,44,28,68,64,73,35,32,63,51
27,71,69,55,25,40,60,40,78,42,31,71,75,69,44,43,46,46,25,63,53,49,43,68,52,45,59,59,61,52,49,60
55,30,54,50,48,58,52,33,61,40,47,53,52,50,41,44,67,31,48,31,58,62,62,52,57,44,34,57,50,38,55,54
47,67,28,40,78,49,67,56,33,59,51,52,25,44,33,49,48,52,83,48,56,39,57,60,63,37,73,37,51,54,70,30
57,52,52,52,48,69,53,59,58,53,53,33,48,34,59,63,54,48,56,51,44,57,73,43,46,54,40,45,65,63,70,59
62,47,49,61,54,63,34,71,50,58,48,43,48,54,59,54,67,68,55,47,36,61,54,49,55,63,44,41,67,55,53,45
56,47,26,68,68,63,48,51,31,42,58,43,63,66,56,68,63,61,35,64,32,69,32,38,48,54,48,52,48,39,33,37
39,49,54,49,57,44,39,33,47,61,44,65,54,58,35,50,49,57,57,71,60,46,50,57,44,40,68,42,33,39,33,24
35,66,61,58,38,52,54,57,66,27,45,39,55,45,70,70,31,34,33,71,41,35,48,35,29,69,66,70,37,29,49,44
27,36,54,47,28,51,22,45,78,45,33,71,40,66,44,41,53,46,30,52,59,42,61,68,48,44,57,61,55,56,69,69
50,63,34,45,55,59,64,41,55,48,47,53,65,51,45,47,43,34,60,31,56,61,38,49,72,50,35,57,53,43,45,55
73,48,47,35,53,49,48,29,33,63,61,57,26,58,33,46,49,50,58,51,55,42,75,51,49,41,73,37,67,57,48,49
47,42,30,53,52,36,46,53,58,48,56,33,49,48,53,65,36,70,60,48,42,56,59,61,58,55,54,45,54,60,49,56
