32,63,36,24,34,33,31,32,55,69,76,63,41,40,50,73,50,51,50,77,59,28,51,54,55,48,32,49,51,53,55,50
64,68,46,36,60,56,41,38,31,66,58,65,55,52,40,53,35,40,39,35,55,35,67,32,38,73,53,70,50,62,61,61
56,61,67,42,28,50,47,66,49,43,54,52,51,55,65,60,54,25,55,52,46,41,49,23,53,53,42,32,39,61,37,40
35,70,63,37,45,54,37,29,33,76,31,27,33,58,56,44,52,32,31,51,69,35,64,48,27,64,34,52,35,66,41,52
55,47,72,56,44,65,53,62,57,48,55,24,45,62,48,48,48,36,52,36,35,53,40,45,50,63,70,49,33,38,68,71
30,65,51,30,48,68,51,32,55,74,55,46,33,42,51,40,47,59,33,70,38,51,44,66,29,39,50,36,54,52,39,70
52,23,32,42,70,56,31,29,31,68,38,49,37,47,33,42,69,49,25,37,31,47,74,31,51,69,51,72,71,39,67,56
53,77,76,74,54,39,55,52,70,74,33,65,59,37,45,59,30,70,81,16,21,56,45,48,27,70,61,51,67,43,80,39
59,57,8,48,30,40,56,47,53,47,78,29,70,35,72,54,34,27,55,49,54,33,59,75,75,54,70,41,52,65,58,77
60,41,48,69,68,57,54,51,41,54,43,23,51,51,39,41,51,40,43,27,55,67,53,54,48,63,53,70,31,48,47,55
38,49,54,31,47,71,62,53,51,58,69,85,62,31,72,69,53,55,47,57,63,48,56,52,51,40,33,77,21,65,54,54
40,64,51,42,63,48,46,52,35,37,26,47,45,32,57,67,62,73,43,55,68,52,63,60,75,50,63,65,55,54,47,59
41,50,44,45,73,58,39,61,68,39,42,56,55,53,75,52,62,59,40,53,45,68,47,30,53,54,39,81,54,36,43,36
46,42,52,39,54,48,65,46,58,58,47,44,35,56,59,59,43,50,59,57,54,61,50,54,63,35,27,54,57,34,43,56
66,44,47,59,54,35,41,53,71,44,53,24,32,38,31,41,69,44,34,35,48,69,39,33,41,54,47,26,51,50,43,26
31,50,66,73,36,46,68,38,53,48,71,52,46,70,28,50,44,35,50,56,65,44,31,62,27,38,32,54,29,27,57,31
34,69,69,50,42,38,35,34,37,36,58,70,31,40,50,56,42,37,67,53,62,37,47,56,59,42,51,48,48,50,62,49
61,65,68,61,63,57,50,31,39,41,52,45,52,50,36,31,35,53,53,34,52,56,68,30,51,32,70,58,33,74,35,34
52,57,60,53,32,49,46,37,51,60,31,54,43,40,62,60,28,50,58,35,61,32,66,22,38,52,47,74,39,59,47,53
36,69,34,66,47,55,40,59,32,64,48,67,54,24,58,48,51,64,48,74,43,28,42,55,50,56,45,31,56,62,69,48
54,43,30,53,46,62,53,69,47,66,64,71,49,51,47,46,36,55,67,36,36,34,65,34,36,35,70,33,31,63,40,52
28,68,19,28,46,66,55,35,27,75,53,54,37,37,48,41,69,46,49,49,57,25,36,43,24,68,55,56,48,46,68,57
57,23,47,38,65,54,33,31,30,47,36,27,68,71,73,39,72,62,76,51,40,58,40,29,47,60,71,27,49,53,74,38
51,79,74,73,58,40,60,54,51,56,76,16,57,60,31,58,52,28,67,65,42,51,78,51,67,52,53,28,38,34,61,34
58,54,15,51,36,39,56,51,55,38,59,14,38,58,46,55,75,50,47,53,37,45,37,52,25,55,35,12,57,46,74,62
56,47,46,49,71,57,53,55,48,78,59,50,37,66,58,42,43,56,49,53,39,58,56,44,23,42,71,48,49,63,44,76
36,45,56,62,50,75,63,63,50,58,47,83,52,46,54,67,48,64,38,37,53,46,54,53,50,48,65,87,63,44,52,56
43,67,47,35,67,49,46,46,49,42,52,52,40,49,65,70,59,55,41,53,58,46,51,37,41,50,47,55,70,72,48,60
40,42,74,75,73,54,37,53,32,40,45,45,50,51,47,50,42,67,52,39,35,54,61,69,63,33,49,56,36,55,43,38
45,45,49,56,50,44,65,56,46,54,67,57,34,55,68,54,50,54,34,73,56,41,43,55,50,51,42,46,80,32,45,55
71,43,46,64,50,33,41,40,67,48,66,45,37,36,39,50,39,35,52,52,45,71,50,70,55,37,36,54,45,35,40,25
29,48,40,45,70,43,65,36,34,53,32,55,58,67,66,70,38,47,48,40,63,71,40,55,53,61,60,45,46,47,52,28
34,64,46,35,32,36,33,37,69,32,30,66,58,37,60,65,57,31,36,31,67,63,53,32,48,30,32,54,67,52,62,50
60,63,61,45,52,55,50,37,30,34,57,65,50,48,50,67,76,36,58,37,50,74,69,26,68,49,49,73,75,66,35,32
60,63,76,42,48,51,44,60,35,29,33,54,49,35,52,58,30,54,48,30,38,46,51,58,36,75,70,41,58,60,46,51
32,66,53,59,28,69,42,33,69,36,46,28,53,25,39,38,63,46,53,59,54,33,62,30,28,56,49,31,53,61,65,54
53,42,52,37,50,59,53,65,51,56,30,26,44,51,49,30,47,70,68,39,32,36,41,44,75,32,72,56,29,42,36,33
28,66,31,49,50,39,54,34,74,72,32,48,66,36,33,65,70,60,64,54,34,30,56,36,75,64,44,32,45,58,68,27
54,24,53,76,63,38,31,31,60,69,50,45,72,67,48,25,70,42,72,31,32,54,41,24,89,60,51,29,47,42,76,69
54,77,75,60,59,70,52,53,30,75,66,72,63,57,62,42,53,64,53,14,22,50,48,47,55,52,63,23,36,46,59,27
56,49,28,43,68,27,58,46,72,52,51,31,67,61,42,48,74,28,34,56,46,52,62,69,14,54,70,50,52,65,75,53
59,50,27,57,48,48,53,62,55,14,58,22,49,70,66,40,50,44,69,59,78,55,55,49,45,37,52,78,46,48,46,45
39,65,55,40,66,51,63,54,48,53,67,85,77,47,56,56,47,53,54,53,54,39,19,74,51,42,35,53,62,64,56,29
42,49,51,68,63,53,45,54,47,55,48,50,46,56,71,50,50,71,40,46,66,53,42,24,55,53,60,59,68,52,48,54
41,69,41,53,49,51,36,56,50,48,57,64,50,43,79,62,31,55,45,59,74,36,45,49,60,43,43,75,37,33,47,56
45,74,50,58,44,51,64,46,46,36,42,49,34,43,54,49,49,54,43,55,42,31,31,49,50,58,30,49,73,38,42,51
65,41,33,70,63,39,40,52,68,51,71,23,36,48,27,41,70,33,44,36,48,56,54,42,69,39,48,53,53,47,41,52
34,40,39,52,37,53,63,41,32,47,64,50,55,25,25,66,52,50,52,36,56,70,32,63,49,43,32,53,49,27,59,34
30,44,61,24,47,68,32,33,66,49,33,46,59,47,55,69,31,31,69,38,37,61,64,72,53,31,56,40,52,52,62,54
58,48,33,34,45,33,46,33,31,29,30,70,53,65,54,51,76,36,62,30,53,73,49,54,66,34,71,30,33,60,32,64
56,71,74,45,53,30,47,37,42,37,57,69,66,54,45,62,49,55,45,53,51,53,44,53,37,51,48,53,44,66,44,37
36,71,54,41,62,31,38,62,68,61,35,46,42,34,58,43,39,47,63,41,43,27,66,28,43,61,47,27,69,63,64,26
56,63,74,62,65,39,53,68,55,66,48,55,57,32,41,49,70,72,30,48,71,26,47,58,31,33,72,57,69,42,41,18
29,82,51,28,72,65,51,37,70,74,27,67,66,75,43,39,35,59,32,49,30,29,62,57,44,68,54,28,73,54,66,21
52,52,30,46,55,24,36,29,59,49,50,74,37,33,30,43,70,45,65,28,33,16,67,33,65,58,77,33,51,40,79,46
53,17,75,75,35,83,53,53,32,57,72,48,31,79,44,59,69,65,54,54,30,54,33,28,29,49,51,22,29,48,61,74
56,83,8,44,64,55,58,49,75,34,52,30,49,62,68,61,49,30,38,57,47,54,62,78,21,49,31,51,26,69,75,18
57,41,45,67,48,47,57,54,54,77,56,75,36,59,34,43,47,47,52,47,78,46,55,50,55,56,68,50,48,49,48,57
36,51,56,24,64,51,66,56,46,55,68,49,58,71,73,67,50,50,52,56,52,59,53,73,53,38,66,52,27,68,56,50
43,77,48,45,71,29,43,55,50,40,47,56,47,45,59,66,50,33,62,42,66,52,60,19,55,59,47,56,51,54,52,22
43,48,74,49,51,52,38,60,49,35,57,51,75,52,72,49,72,52,73,71,71,65,43,46,64,33,51,55,51,36,32,50
45,53,50,34,56,48,63,48,46,47,43,53,51,36,49,55,56,71,54,53,49,48,45,48,49,40,48,80,63,38,31,55
64,46,49,56,34,36,45,51,68,37,70,68,50,39,24,57,56,51,30,68,46,39,41,43,71,37,44,57,52,48,46,54
31,32,40,75,41,43,63,37,34,55,61,49,58,49,52,72,61,57,31,74,54,56,31,64,49,28,47,34,30,30,35,42
34,58,46,53,65,31,32,35,65,48,29,41,31,43,57,57,40,35,48,54,35,34,50,70,51,45,37,49,46,53,51,49
59,52,62,51,36,55,47,31,30,55,30,56,59,66,43,40,71,49,36,32,55,52,72,56,66,71,53,52,68,62,47,59
58,56,75,26,45,46,47,40,40,30,54,71,56,56,51,38,42,71,57,38,50,33,64,58,31,51,36,64,35,61,45,43
33,57,52,58,50,53,43,60,72,41,32,34,69,35,38,65,43,49,29,74,40,26,42,27,47,68,64,40,71,63,65,56
57,31,54,44,29,65,54,68,58,73,52,67,63,38,47,24,71,74,53,35,29,31,63,52,33,65,64,71,48,45,68,66
29,22,36,67,46,61,58,34,71,67,42,27,47,70,34,65,38,58,30,49,52,26,36,56,47,43,67,33,48,57,60,70
52,36,50,70,60,56,33,33,55,67,28,22,42,36,44,24,70,41,31,49,52,56,40,29,66,72,55,35,51,42,65,56
55,57,58,21,54,37,56,53,28,84,17,22,64,81,63,49,70,64,74,27,52,49,76,25,30,61,33,19,53,43,49,37
55,28,48,37,30,37,56,48,73,49,46,45,68,66,40,47,49,30,55,55,57,54,43,76,26,50,25,11,41,64,52,77
61,56,61,80,71,57,52,52,57,52,77,74,48,58,65,37,43,46,44,55,41,55,56,51,56,45,78,48,72,48,27,52
40,70,75,53,48,75,62,54,39,59,54,49,53,68,58,58,48,51,45,54,71,40,58,49,50,57,49,87,68,69,69,57
42,45,25,44,64,53,45,58,48,45,50,56,36,45,70,50,50,74,44,59,67,50,55,47,50,39,53,45,56,54,51,57
41,55,77,54,70,56,40,61,48,41,53,40,41,51,79,63,70,57,40,37,31,58,61,55,30,58,40,55,53,37,37,39
48,38,53,53,56,37,65,44,47,50,57,27,52,34,56,50,56,52,56,55,52,63,39,35,39,31,25,58,27,36,30,53
62,30,44,65,51,58,35,50,66,40,65,49,45,39,31,38,63,35,35,39,46,62,49,70,63,42,44,55,48,40,48,31
32,50,52,43,34,45,67,37,32,57,66,48,56,50,27,62,61,48,53,71,63,60,40,27,70,31,29,51,36,30,34,31
38,42,26,37,45,38,34,46,68,45,45,62,52,46,52,65,37,33,53,53,65,45,50,52,50,52,53,37,30,53,52,48
64,61,48,48,60,44,47,57,31,56,33,72,61,70,50,48,72,31,59,35,50,69,68,49,67,53,69,52,52,62,50,30
56,46,40,40,29,32,44,67,40,31,57,49,66,55,46,43,45,53,45,36,32,33,61,37,53,64,45,37,35,61,41,50
33,55,44,58,45,45,37,38,65,36,29,57,40,38,31,51,38,45,64,74,52,31,41,33,71,57,50,37,71,61,63,69
52,72,57,37,50,72,51,70,54,69,50,69,40,35,46,38,72,67,33,36,31,36,64,48,77,43,67,57,44,42,69,52
27,54,68,46,46,47,55,26,71,72,29,66,33,72,65,52,36,54,32,49,36,28,33,69,50,65,52,70,49,58,59,33
49,57,70,75,65,58,34,31,54,70,52,77,33,32,77,66,73,42,63,53,30,51,37,46,42,58,72,27,50,39,74,22
44,33,49,56,56,68,55,52,29,77,48,44,53,80,50,70,71,64,56,69,20,48,77,56,53,49,49,29,38,48,44,70
51,29,33,45,37,28,58,47,75,44,61,30,69,62,52,65,55,29,46,57,53,54,48,73,47,45,65,12,55,64,50,18
36,76,56,58,69,36,53,55,51,58,41,77,53,55,34,52,73,45,52,49,47,55,58,66,67,56,68,48,53,48,42,47
76,80,55,40,45,62,63,50,44,54,42,55,63,73,67,25,47,53,51,54,57,40,58,52,32,38,42,87,48,70,44,48
46,44,47,69,64,79,45,40,51,43,50,38,44,41,57,81,39,68,62,37,47,51,53,31,54,62,50,49,68,57,52,51
50,56,53,56,70,49,37,31,35,38,28,56,55,53,77,55,54,61,75,71,38,34,63,72,50,35,48,56,71,34,46,58
58,46,50,61,54,54,66,41,74,54,52,50,30,40,53,52,43,53,52,52,54,35,42,46,29,41,41,58,59,40,62,48
54,27,65,72,48,50,38,56,58,50,70,52,35,42,29,46,54,31,27,37,70,55,47,28,32,38,60,51,51,48,33,46
57,52,62,51,47,34,66,73,72,50,52,64,50,47,27,59,46,47,27,40,74,69,38,49,41,28,39,59,33,28,45,62
56,51,67,27,65,44,34,59,56,33,70,61,31,43,53,41,33,31,51,40,63,64,48,41,66,44,50,39,54,50,64,36
40,55,72,35,35,54,43,62,34,42,48,76,56,69,49,45,35,35,33,28,42,71,69,57,68,73,68,53,50,73,74,73
38,48,58,42,47,46,49,47,31,61,48,50,41,56,43,34,55,53,58,57,57,50,63,68,56,52,57,32,65,55,30,52
44,26,33,40,53,54,40,50,53,68,63,23,55,33,31,45,64,49,38,40,68,31,43,44,70,68,64,40,67,65,65,71
28,29,33,59,52,65,55,43,29,68,52,47,48,34,50,59,28,73,30,48,48,34,68,46,46,67,66,53,40,66,47,63
50,38,21,30,38,65,52,31,56,72,36,47,40,71,68,68,67,57,17,48,32,24,33,73,70,44,51,72,33,50,68,43
70,59,43,49,61,56,33,57,28,47,73,66,69,34,77,36,69,45,15,29,32,58,37,47,66,70,37,28,81,52,75,80
32,36,74,71,42,39,52,51,21,57,59,29,59,75,54,30,52,63,44,45,19,49,72,56,28,66,69,31,20,33,55,21
72,52,15,49,65,37,54,45,13,33,53,32,35,56,55,46,66,26,89,69,46,56,43,68,42,50,44,12,52,44,72,54
80,68,45,68,68,63,57,71,51,76,70,70,36,61,28,35,44,47,54,51,80,59,59,64,57,46,69,50,54,67,46,52
20,47,56,29,51,75,68,64,55,59,50,49,53,68,58,59,47,52,46,53,62,39,51,56,49,61,64,87,49,46,57,59
53,49,50,43,70,50,48,61,51,41,50,51,41,40,34,47,53,73,51,74,66,52,53,31,52,35,48,49,58,70,49,59
49,64,76,49,47,57,35,61,53,39,47,50,49,48,73,59,44,58,54,53,75,37,59,74,53,66,53,47,29,50,40,37
52,53,51,37,49,49,66,37,36,56,42,29,32,49,60,47,50,53,67,41,45,28,43,53,50,31,47,46,28,50,46,57
75,64,39,56,30,35,39,59,47,48,50,50,40,46,24,41,39,34,46,52,52,59,49,46,64,41,47,53,50,47,39,31
58,63,46,80,48,43,64,47,53,47,68,50,58,72,20,65,35,51,32,42,49,71,38,52,42,29,53,76,36,56,53,30
55,45,36,52,72,37,32,57,36,36,39,64,61,51,51,67,51,49,48,72,60,61,50,33,33,47,36,54,61,57,57,51
33,59,47,50,38,54,47,68,46,39,68,65,53,37,54,53,73,61,50,50,67,69,72,33,32,71,62,46,41,38,36,42
33,37,64,57,49,51,46,40,32,59,37,45,70,64,44,62,30,74,70,51,48,50,66,49,40,52,56,48,44,44,45,53
47,39,67,45,51,66,39,33,26,64,51,57,49,33,58,45,69,34,28,63,29,33,40,43,63,66,71,67,70,66,65,57
45,37,73,61,50,62,55,73,52,65,50,70,60,44,37,49,45,22,54,33,52,37,67,61,71,62,49,54,73,45,38,40
67,35,54,65,63,43,52,35,57,73,31,63,66,72,39,41,70,22,26,36,32,24,32,66,83,43,30,46,70,67,69,35
53,57,26,21,47,42,35,31,26,47,64,77,36,30,32,42,69,17,28,78,30,58,35,74,90,70,21,67,54,79,78,30
36,34,75,41,46,69,59,57,71,51,51,50,35,76,45,59,50,53,73,31,27,51,78,57,49,69,19,47,33,51,59,25
55,52,8,75,37,28,59,47,53,34,30,26,49,65,62,55,43,52,51,7,52,46,48,30,44,50,56,70,27,75,71,49
52,63,44,49,47,46,51,53,48,79,73,74,32,55,40,39,54,56,45,55,49,56,59,18,53,43,59,71,48,49,48,68
55,44,54,48,61,48,62,55,50,55,80,55,56,72,70,67,52,49,53,62,61,47,52,94,53,62,41,60,28,59,56,75
51,55,49,50,77,37,44,52,49,43,49,46,45,39,57,64,63,39,51,47,48,50,46,52,61,38,49,70,58,58,51,54
38,43,76,37,36,53,37,62,31,39,51,57,75,54,76,54,56,50,68,48,40,55,51,44,71,63,54,49,49,35,36,56
40,39,52,53,70,46,64,47,47,56,60,46,50,37,57,61,42,41,73,34,51,39,40,43,45,30,36,48,67,36,32,31
73,59,44,74,71,68,43,55,68,45,70,50,52,45,28,44,71,57,45,57,70,69,41,48,66,43,51,50,52,46,44,50
27,52,51,52,59,70,67,39,32,52,70,45,74,48,29,49,41,26,36,44,73,69,52,46,49,30,44,31,52,25,36,47
34,58,25,74,79,46,33,36,65,32,45,42,48,44,52,60,46,48,50,49,65,58,62,68,52,48,30,53,50,51,57,50
64,70,45,46,55,54,49,33,30,33,33,55,53,67,57,31,33,69,55,56,44,71,72,30,69,72,31,31,49,64,49,68
56,53,40,56,28,48,45,38,42,29,55,28,53,57,47,60,26,49,33,65,57,52,71,53,33,52,36,49,59,62,42,60
32,34,44,50,51,51,38,59,68,34,29,71,67,38,52,46,49,67,52,68,64,26,52,48,45,67,54,68,73,65,67,32
49,28,61,66,50,64,57,75,55,58,53,70,63,35,37,44,74,57,34,58,46,28,25,33,38,61,55,57,37,39,68,67
45,30,70,70,63,66,53,32,72,70,42,63,47,68,44,41,33,40,26,37,33,36,26,71,49,43,70,44,74,58,63,28
47,34,69,22,77,59,34,32,54,67,26,72,40,32,30,43,75,65,68,68,35,16,10,49,63,69,64,63,28,39,69,24
74,60,50,43,25,40,55,56,33,82,17,45,66,78,41,59,68,34,57,55,26,50,56,56,32,68,51,49,48,41,51,73
28,27,33,79,11,38,57,46,75,43,47,28,68,61,59,49,56,42,46,53,50,93,44,72,27,52,34,69,45,67,29,18
52,53,55,56,45,61,52,57,57,57,73,75,48,56,41,58,72,54,49,53,80,49,56,63,50,56,69,73,33,49,53,55
30,70,49,45,49,75,64,48,47,56,55,50,54,67,71,61,42,69,37,36,54,44,51,55,41,41,67,62,57,71,27,54
27,45,76,55,73,50,42,37,52,41,51,54,32,45,58,37,40,60,37,54,66,56,49,27,64,48,41,73,49,51,68,60
60,59,51,49,58,56,41,30,34,43,78,49,39,51,79,76,52,69,57,40,69,64,52,69,49,54,54,47,62,35,49,55
56,40,43,52,53,45,65,41,72,49,53,32,51,39,52,47,45,50,35,71,43,54,39,50,49,41,47,50,52,36,44,30
53,34,44,71,52,35,35,55,57,37,23,51,41,43,29,41,50,47,50,55,53,46,36,27,75,59,49,48,48,48,43,53
61,54,36,57,38,41,65,69,70,56,52,64,52,50,23,66,36,37,65,37,44,53,48,58,67,35,50,33,50,32,36,26
43,55,45,67,49,36,33,60,56,44,63,46,49,43,44,67,53,36,50,31,67,51,28,69,53,41,39,55,60,57,57,33
78,58,59,48,65,58,50,67,38,57,32,50,37,68,34,51,68,53,74,38,70,27,48,50,70,33,52,32,70,60,64,53
53,48,61,37,33,55,46,47,31,31,33,37,40,58,62,59,32,47,52,32,47,33,70,42,43,52,36,51,77,62,33,44
34,26,66,50,44,68,38,49,53,36,55,49,40,34,54,42,67,68,61,56,32,35,70,29,70,52,65,54,75,62,41,53
54,38,77,36,44,60,56,49,29,71,30,61,54,31,52,52,48,54,73,32,55,54,77,44,45,29,64,40,43,46,72,51
30,42,54,56,45,42,53,32,51,74,49,47,54,74,51,68,65,41,58,46,35,49,46,68,73,69,70,66,74,55,38,38
54,59,28,34,63,41,36,56,32,69,21,51,74,32,32,34,69,63,34,51,32,68,22,46,66,58,54,35,27,39,63,30
56,34,76,27,58,67,54,52,21,81,50,65,74,79,51,28,52,33,61,63,28,32,78,57,26,50,33,30,50,46,84,25
56,51,8,74,30,29,57,46,13,45,69,67,52,59,34,44,70,50,26,60,49,56,44,66,43,41,27,73,48,68,63,52
57,67,59,52,72,50,51,70,47,54,50,72,26,57,50,40,48,55,50,50,80,56,59,67,57,55,82,51,33,46,50,72
35,45,55,42,50,49,60,68,89,61,65,44,36,71,67,59,44,66,45,55,55,40,62,55,49,39,50,63,59,66,56,54
43,51,46,54,64,32,47,58,52,44,25,71,53,43,30,54,55,57,31,41,68,51,53,30,53,60,57,73,50,59,52,57
42,45,50,52,71,56,35,63,44,37,47,48,46,51,74,51,45,69,50,69,74,36,60,74,47,38,40,49,64,33,33,36
41,33,57,58,61,48,63,38,55,49,46,27,46,36,57,63,50,51,75,47,40,31,45,48,32,40,26,45,51,38,31,58
61,61,41,70,56,67,42,57,54,39,57,47,36,40,24,44,39,37,78,54,54,57,49,25,34,37,52,53,49,45,44,30
29,53,29,50,31,67,64,48,70,53,74,49,37,44,24,47,35,50,41,64,52,71,41,50,41,31,73,32,54,30,37,30
32,58,39,35,43,43,32,54,59,46,49,66,55,44,49,56,55,33,50,39,48,61,54,42,65,49,45,54,34,53,52,49
61,72,44,44,63,51,44,67,35,59,51,63,71,66,36,32,74,34,72,34,29,72,65,60,68,68,47,54,46,62,49,30
53,51,64,38,32,50,46,37,28,30,52,42,52,52,65,64,29,52,54,45,58,51,45,67,56,55,27,44,63,59,39,52
34,33,63,56,40,53,37,34,53,39,64,54,46,33,54,48,67,46,62,35,34,28,63,42,66,67,37,68,72,62,63,47
56,27,69,35,48,65,55,74,27,66,45,72,59,36,44,43,44,70,48,55,62,27,37,45,46,58,56,31,67,42,65,51
29,31,51,44,47,65,53,36,57,66,30,71,67,75,47,42,67,55,68,39,31,31,42,73,72,39,51,31,73,62,62,55
58,35,26,74,58,53,31,32,26,69,70,77,34,35,69,39,68,42,56,23,30,16,68,48,63,69,66,26,57,39,71,40
58,58,76,55,58,36,58,48,19,74,48,46,32,78,32,60,47,64,44,54,27,52,47,58,28,64,48,19,30,48,55,40
53,28,8,49,33,38,58,32,13,46,64,31,52,60,44,56,47,30,47,59,56,52,59,73,42,50,69,52,28,67,30,65
54,52,44,58,70,59,53,56,53,56,36,76,43,60,49,39,53,47,46,57,45,45,51,66,55,45,63,53,51,45,55,72
36,65,54,36,46,78,65,52,51,60,44,43,69,71,43,64,54,53,58,73,58,63,50,56,55,58,42,58,48,66,23,58
40,41,55,70,65,48,46,61,48,38,52,56,49,45,54,68,63,72,38,51,52,55,50,36,52,38,47,74,69,56,67,60
41,56,41,49,69,56,41,63,54,41,68,51,53,51,56,51,61,55,74,33,61,64,49,75,70,58,48,47,52,37,51,33
50,47,50,51,55,49,62,42,56,55,44,51,73,36,66,62,38,57,32,57,67,48,29,45,52,33,39,45,46,34,34,54
64,34,33,67,52,34,40,52,66,43,48,70,52,39,51,42,70,35,54,53,43,41,45,26,28,39,60,48,56,47,32,27
28,50,41,56,37,41,67,50,59,50,29,52,65,48,28,48,46,51,53,38,49,57,69,55,71,30,36,33,34,27,45,29
31,43,64,68,48,32,34,57,36,36,37,32,39,46,72,57,43,52,60,32,56,30,56,70,44,42,51,52,51,50,25,46
59,61,32,42,66,56,44,62,34,41,51,39,59,65,32,29,36,40,66,33,63,48,78,52,52,72,45,35,54,73,49,32
55,47,71,39,30,49,45,39,48,59,42,56,50,56,71,65,27,27,50,29,47,41,63,49,70,56,35,47,59,55,70,56
31,53,59,50,43,52,39,36,31,67,70,68,32,35,57,49,51,30,64,57,67,33,50,48,38,67,71,70,55,65,52,51
54,69,74,34,47,66,56,70,54,66,55,40,34,34,47,48,36,31,29,33,36,62,65,29,47,61,53,55,39,64,54,34
29,50,52,58,45,67,52,31,32,73,62,69,37,74,48,41,72,57,32,50,38,46,33,51,31,43,70,44,33,48,53,31
56,33,27,35,63,54,31,32,42,51,67,24,57,33,69,41,66,54,62,50,28,70,41,50,46,71,72,67,33,53,37,66
55,74,73,29,58,39,57,51,69,25,47,18,57,78,34,60,49,49,57,26,25,30,74,49,66,69,50,47,30,34,53,29
52,64,8,74,35,37,56,51,61,53,70,14,39,61,43,59,42,56,43,43,51,47,41,51,31,55,67,69,49,46,33,50
54,73,45,53,66,59,53,56,48,31,32,46,34,59,54,43,54,35,48,83,50,62,59,67,19,57,62,73,71,68,43,48
37,47,54,44,52,78,62,61,53,75,44,83,52,71,58,62,57,69,40,54,62,66,53,34,47,41,47,57,76,50,61,18
37,54,53,54,52,50,44,44,34,51,50,59,45,47,68,64,62,54,40,52,53,51,50,70,42,50,48,74,54,67,34,50
41,44,40,51,54,53,39,50,74,46,29,42,45,53,49,52,64,66,53,57,60,74,46,70,66,56,50,50,53,52,71,71
46,33,49,57,36,49,66,32,58,36,48,58,36,35,66,57,39,49,34,36,63,48,46,50,46,39,40,45,27,34,53,56
67,63,30,70,45,36,40,37,71,52,71,47,37,38,39,43,71,28,49,54,42,50,49,50,51,54,55,49,52,36,32,47
27,51,40,45,62,46,64,60,57,48,71,54,57,48,68,48,42,50,59,40,49,38,66,38,52,37,36,35,34,47,24,44
33,60,63,39,32,32,33,31,35,46,47,62,62,41,56,57,47,34,49,70,62,33,56,31,46,41,52,54,27,52,48,60
63,70,32,46,62,55,44,55,38,27,52,63,54,64,48,29,34,50,71,51,71,61,77,47,68,31,47,34,53,63,52,38
56,53,72,40,26,49,46,50,52,43,61,54,66,55,51,62,25,72,54,32,48,47,66,64,35,53,34,48,58,62,50,76
29,32,56,64,43,55,38,41,36,63,59,25,46,34,39,48,51,29,59,27,67,65,49,46,34,57,66,67,32,65,41,48
58,26,71,36,46,65,55,44,52,68,72,25,59,33,45,46,37,43,73,75,38,51,65,72,73,33,50,58,22,46,61,53
30,35,54,43,45,65,53,30,28,65,45,47,67,73,33,41,65,71,60,24,35,27,35,51,77,67,54,43,25,57,69,70
53,30,27,73,61,52,29,54,26,51,27,45,34,33,44,42,67,51,37,48,33,76,43,66,89,58,57,63,61,37,61,73
54,61,74,58,57,39,55,52,19,23,75,71,34,78,63,60,57,49,67,55,23,38,75,72,50,52,68,47,22,45,49,48
58,30,8,50,35,40,54,41,10,59,51,31,48,62,35,58,70,46,29,61,51,54,43,55,44,57,73,67,50,71,49,76
57,55,56,58,66,61,53,68,45,27,58,23,31,57,67,40,46,41,47,54,52,55,60,36,60,39,47,77,52,47,50,45
39,70,51,36,48,72,64,67,89,75,70,85,51,71,54,69,44,56,43,49,67,40,55,77,47,46,64,59,52,66,43,29
37,44,48,72,63,50,43,63,53,57,47,52,41,44,68,67,55,38,34,51,67,54,50,19,54,57,42,73,56,54,54,47
43,59,53,52,70,52,39,64,51,44,53,52,77,51,81,49,41,67,54,37,45,34,50,49,51,41,28,49,53,39,49,44
42,44,28,59,49,51,61,42,56,36,43,49,52,43,51,52,51,44,69,64,53,29,47,48,50,61,48,50,32,37,62,72
61,34,25,70,44,68,38,55,37,53,68,49,48,41,30,57,45,49,44,52,44,54,46,44,65,35,35,52,56,46,32,53
33,55,54,47,65,59,63,46,49,48,62,52,60,52,22,68,30,65,46,35,63,73,68,65,36,43,51,34,46,26,42,44
34,53,40,36,32,34,34,57,56,48,30,28,34,55,47,60,38,47,70,30,66,60,57,65,33,35,69,48,64,58,69,49
60,58,47,43,45,31,45,68,31,34,37,49,60,40,43,41,28,65,51,41,53,73,77,52,31,28,41,26,75,60,69,64
53,54,42,41,43,37,47,41,52,36,54,40,51,29,62,38,56,51,60,59,65,53,66,54,39,54,49,26,32,61,31,32
34,34,46,58,50,35,38,33,59,59,33,43,67,29,53,65,66,74,51,37,43,26,48,27,66,58,68,49,29,63,70,60
53,24,61,39,71,53,56,70,33,68,53,61,61,46,49,27,33,72,35,46,35,27,66,56,73,35,49,73,29,41,51,65
31,30,69,45,57,48,53,34,78,70,45,53,44,72,52,64,65,55,67,48,59,29,35,51,82,72,55,57,24,59,57,67
54,27,71,75,68,37,33,35,27,47,26,35,47,30,35,29,70,35,55,29,44,16,39,29,90,59,61,42,54,36,69,74
52,62,49,55,56,65,57,56,21,55,18,70,64,76,47,44,54,66,40,43,40,54,74,23,50,52,65,66,20,44,48,49
55,27,31,43,34,78,57,46,13,36,52,50,71,59,73,45,71,29,51,71,34,54,46,78,49,57,73,48,54,67,51,73
59,53,58,56,68,47,51,56,52,78,59,66,48,61,37,36,43,48,40,47,38,47,55,52,60,39,50,72,45,45,29,38
