57,56,55,44,50,53,48,75,42,56,50,34,33,45,50,57,42,48,35,24,59,66,48,35,43,80,47,37,51,52,49,39
47,52,44,52,51,36,53,67,69,37,49,54,48,52,60,45,39,46,61,35,65,37,40,57,30,50,52,65,61,46,54,42
55,50,48,44,40,60,56,42,30,35,54,29,68,55,40,46,60,51,59,54,42,74,40,29,54,49,42,58,43,48,54,60
52,49,57,28,53,66,56,51,51,58,51,39,55,53,36,53,61,61,49,75,54,28,50,47,57,52,37,47,42,46,55,66
35,55,60,46,54,48,61,52,53,60,64,58,53,54,34,38,51,60,55,52,59,55,65,47,47,47,64,48,51,45,41,50
40,48,52,46,42,71,64,58,38,54,57,52,53,69,48,67,52,53,50,45,51,59,42,46,51,48,54,50,51,38,39,55
59,43,49,34,58,45,47,44,59,67,50,56,65,53,51,41,61,62,58,56,43,46,48,49,53,62,67,64,47,56,51,70
62,50,43,52,62,47,37,45,54,54,41,66,45,39,55,41,44,48,41,53,40,52,52,66,56,61,51,40,35,38,47,47
41,51,39,53,60,47,60,48,50,39,66,65,51,56,37,40,67,54,36,57,55,57,56,49,41,56,48,43,39,51,48,37
55,48,60,43,34,54,33,30,46,63,53,52,54,46,53,63,56,55,67,72,39,72,53,59,65,39,56,56,56,53,55,47
34,56,43,50,61,46,56,47,36,48,46,36,54,52,56,33,56,49,56,52,52,53,38,51,41,65,50,55,38,60,60,45
62,49,50,49,42,51,46,61,52,52,61,36,41,33,44,54,41,62,66,35,46,54,36,56,60,47,66,69,38,46,48,34
51,55,57,60,49,49,55,41,45,37,46,48,32,38,37,63,51,43,46,38,55,38,46,46,50,57,33,42,40,53,50,46
47,65,51,40,50,63,64,47,38,37,53,53,69,56,61,34,41,62,44,48,66,42,61,51,40,39,56,54,43,54,36,65
37,43,41,52,51,62,36,60,51,51,57,46,47,50,35,52,46,42,40,45,45,40,56,55,50,46,52,36,41,36,42,35
52,53,58,60,58,63,58,52,55,38,48,54,49,35,52,37,58,52,58,48,56,60,34,44,65,33,52,56,62,64,47,47
59,48,48,43,40,35,48,61,43,45,47,41,54,39,52,55,51,58,51,66,49,55,51,67,39,58,41,51,55,39,60,65
54,39,48,60,44,38,33,63,53,35,46,62,71,53,58,41,51,54,38,47,33,53,65,34,50,49,45,43,66,56,38,46
35,59,47,70,39,47,44,54,37,60,43,52,39,61,35,43,57,41,42,63,45,41,37,52,60,62,26,69,40,39,58,67
43,64,42,67,43,39,55,35,62,51,28,36,50,43,61,51,64,37,58,45,57,58,37,40,57,56,65,66,61,33,38,46
31,49,36,54,38,34,45,63,38,42,41,51,52,47,39,49,49,32,34,53,45,52,58,35,55,51,36,58,31,52,67,68
34,42,48,53,52,54,33,34,52,42,61,61,49,55,49,39,31,46,58,64,39,51,31,68,58,59,46,52,61,49,49,72
33,41,67,40,43,63,62,57,58,38,37,56,64,61,53,37,66,30,56,42,61,55,59,56,67,68,46,47,38,36,49,69
58,38,53,40,44,30,54,51,64,35,46,45,57,69,51,50,42,48,46,58,62,53,55,45,56,48,49,37,33,38,36,57
32,53,51,65,68,49,35,44,53,42,56,55,43,41,49,59,55,63,53,43,35,41,59,52,32,48,55,67,59,66,55,52
58,65,60,46,53,69,43,34,61,56,47,49,63,39,52,59,50,41,60,31,31,48,60,58,58,38,53,41,30,53,52,31
35,60,66,26,65,40,33,69,49,30,59,47,43,37,52,45,54,62,63,33,29,57,64,61,53,43,48,67,53,65,56,48
54,66,47,71,53,28,33,25,53,70,41,47,56,31,43,31,64,35,65,62,38,54,44,53,34,44,58,32,51,55,53,60
54,67,60,72,62,56,28,74,50,51,38,43,41,28,42,37,48,35,64,68,26,39,54,71,46,57,61,29,45,65,59,70
48,52,65,74,42,54,50,31,38,30,37,40,38,47,41,69,48,63,47,22,50,41,45,51,65,64,46,40,53,48,44,69
51,33,65,29,47,49,71,33,39,71,58,58,35,65,61,34,47,52,54,25,78,46,63,28,43,32,46,48,53,37,58,25
47,73,48,52,54,65,71,50,38,76,54,55,70,51,42,50,53,47,50,83,52,39,34,39,74,60,48,34,61,65,38,89
35,66,37,50,41,69,50,56,42,55,66,40,34,49,40,54,45,53,63,44,55,44,46,45,74,63,69,57,57,65,61,55
56,55,55,48,54,41,51,54,56,52,43,34,47,67,38,69,39,52,38,52,55,62,42,63,51,21,37,61,55,45,69,52
34,54,36,45,40,53,43,45,66,53,60,61,56,68,49,56,42,46,48,52,67,35,43,74,37,42,67,51,48,49,43,52
35,51,59,51,60,47,49,48,70,32,61,34,72,38,37,62,42,41,49,58,47,55,47,75,34,54,43,42,42,48,71,56
46,32,31,50,50,47,51,49,46,44,66,40,53,50,49,66,40,56,53,55,51,34,66,45,44,44,41,53,51,41,54,36
44,52,62,48,53,41,38,37,48,50,57,61,50,59,63,50,55,36,37,53,55,42,43,51,42,46,64,44,46,38,50,51
39,51,50,60,64,42,55,46,52,50,63,53,52,47,51,57,61,46,47,32,50,58,47,36,33,61,34,52,36,56,57,32
58,44,44,49,40,31,39,58,50,36,48,55,56,48,66,58,28,45,67,50,54,37,54,61,52,61,50,51,44,34,33,46
46,46,51,60,56,44,64,30,48,51,41,64,49,55,54,48,72,53,47,49,45,34,56,56,53,53,45,49,54,48,47,50
57,60,50,47,61,67,57,48,56,51,64,51,51,60,57,39,52,50,64,47,48,39,52,42,48,37,58,53,36,56,54,55
41,51,55,65,54,43,45,63,58,56,51,36,42,66,42,57,58,62,55,50,46,51,33,33,54,66,54,65,54,47,51,53
56,54,58,63,32,58,34,46,51,42,48,35,50,51,50,53,42,56,43,60,57,50,43,59,40,48,66,66,43,66,43,47
55,46,49,46,69,45,41,65,65,60,65,45,41,43,60,36,46,62,36,41,37,55,47,41,55,60,49,58,48,55,47,64
62,40,44,45,42,61,50,52,64,48,42,56,53,59,37,58,63,56,51,39,48,46,55,46,49,37,60,64,58,55,54,51
52,38,39,53,35,67,50,58,47,48,53,50,56,48,44,39,49,67,65,57,61,62,55,52,45,45,49,47,56,38,35,41
64,48,52,64,51,51,70,42,55,40,53,56,34,51,52,55,46,54,62,61,45,64,35,58,47,35,54,39,48,55,52,40
50,31,38,41,56,59,52,47,58,65,50,40,35,57,54,58,49,40,51,44,71,35,51,43,70,59,51,52,34,54,50,43
50,48,39,65,39,52,60,64,59,43,49,61,36,57,51,65,58,48,66,64,47,54,66,49,35,50,47,54,40,33,61,38
50,64,44,65,47,36,54,63,50,62,48,58,38,41,40,44,47,39,52,52,60,32,41,50,50,65,60,38,50,60,63,55
66,51,41,63,35,55,72,67,43,39,42,36,52,43,55,35,67,37,38,37,69,41,35,40,66,54,64,37,43,39,68,40
59,43,53,55,56,60,49,70,44,66,42,46,39,36,48,36,55,56,47,51,69,53,59,52,58,44,70,38,52,52,47,45
40,74,60,56,61,37,49,63,53,53,61,60,58,56,63,49,48,61,37,35,45,58,33,45,63,51,69,69,57,34,41,63
33,27,43,44,55,44,64,45,55,35,37,40,48,34,35,31,58,59,32,52,35,54,57,61,58,60,62,46,68,36,34,47
62,52,61,33,60,53,50,62,38,45,49,38,65,63,53,49,35,42,34,38,46,39,57,32,50,54,47,41,42,35,41,66
51,36,48,35,56,39,41,50,40,64,55,33,70,29,50,68,46,67,47,33,41,54,50,40,57,58,43,53,56,61,39,53
57,31,64,35,46,30,33,51,53,52,47,35,72,39,41,48,65,33,73,44,49,49,47,46,53,65,60,36,29,53,60,50
29,44,47,33,54,55,63,36,50,37,62,34,68,35,38,68,67,48,50,50,65,56,48,56,37,48,54,64,73,67,39,50
66,71,46,48,56,53,27,35,55,67,36,62,71,31,51,39,39,62,50,46,54,54,44,65,42,47,45,34,53,54,26,51
66,33,57,72,39,68,60,47,42,70,40,65,48,51,32,43,36,48,47,60,35,48,42,64,67,32,47,30,47,66,38,65
47,35,61,75,49,40,48,62,48,57,38,37,27,44,62,28,47,51,49,55,35,41,56,55,43,42,41,37,54,46,71,64
51,74,56,80,51,40,44,48,39,47,57,67,51,49,75,70,45,34,53,54,71,52,38,54,70,46,39,45,49,32,53,35
45,10,60,14,42,37,48,50,41,47,52,74,50,56,61,79,34,69,61,32,67,39,42,36,70,54,38,33,57,66,54,44
35,59,58,52,37,78,50,64,40,55,68,51,43,49,52,52,57,58,54,64,49,42,40,27,50,71,50,56,47,67,55,45
59,60,49,54,36,73,51,53,53,37,43,46,55,73,67,57,64,46,38,56,50,34,55,52,54,22,63,55,41,48,67,58
32,51,57,52,50,52,50,55,26,38,61,59,71,46,42,64,55,44,64,58,52,39,56,36,42,40,37,53,44,49,49,47
34,51,63,61,44,58,48,53,49,59,64,45,46,56,52,43,57,57,64,44,44,45,60,49,55,48,65,44,63,45,57,41
46,44,63,55,55,49,65,59,54,59,68,44,51,67,52,55,57,64,64,55,51,69,63,57,42,57,39,54,32,41,56,48
45,50,48,39,43,56,64,44,59,49,56,55,53,45,44,55,41,53,59,43,45,70,56,61,43,41,39,47,34,36,52,45
41,63,42,28,51,48,47,49,45,43,63,46,55,62,53,45,61,55,44,60,52,37,41,46,48,47,62,54,58,55,41,39
56,44,52,48,46,46,57,50,54,40,51,57,55,68,44,44,49,55,49,52,64,48,52,64,46,50,33,48,49,38,32,51
52,44,47,51,57,49,54,34,50,44,31,44,63,49,43,58,56,41,44,37,55,43,50,53,30,38,51,40,51,50,48,56
49,45,52,48,65,55,55,45,61,38,45,66,52,45,53,38,34,51,62,33,60,55,65,58,48,48,53,63,56,54,44,44
34,56,60,54,60,45,46,58,49,52,64,52,37,53,43,53,40,57,50,61,64,57,40,46,65,63,49,55,64,51,38,71
45,50,50,50,44,52,64,65,50,49,56,37,44,59,47,63,57,63,58,50,45,54,43,51,57,62,64,37,55,64,52,36
65,60,42,50,39,53,43,35,39,50,44,48,40,49,27,63,51,43,52,59,47,58,52,47,48,56,51,49,57,37,35,57
36,51,42,47,31,59,64,63,49,50,63,48,47,65,45,41,44,32,45,38,31,59,53,55,44,40,60,44,45,48,45,36
54,39,53,30,66,40,62,60,42,55,45,49,38,55,46,38,54,38,45,44,48,40,36,56,53,69,56,54,42,66,57,48
40,52,36,45,54,41,47,36,57,63,50,44,52,67,53,35,66,51,61,50,52,43,64,41,60,53,67,43,49,26,43,64
53,56,41,64,45,49,43,50,47,64,51,54,54,56,46,42,59,51,53,74,42,56,65,46,63,44,48,43,43,60,67,45
55,55,50,64,75,44,51,71,61,70,46,42,64,64,62,56,35,35,39,45,41,50,65,49,45,58,59,51,48,50,54,70
65,39,40,46,44,46,48,33,64,49,39,42,40,47,57,53,44,66,63,37,46,50,45,41,39,38,35,37,58,48,33,55
52,58,40,42,44,62,51,60,45,60,36,45,62,55,55,42,66,33,59,68,68,47,40,36,29,52,60,55,45,38,51,63
66,39,54,60,51,55,44,59,42,53,35,67,36,40,34,61,38,51,55,70,59,45,62,56,63,43,39,64,42,72,39,60
49,49,54,48,54,29,44,50,40,43,48,56,52,45,31,41,50,31,44,51,70,45,33,45,39,38,39,43,46,47,52,55
48,64,44,41,56,48,45,70,66,61,65,51,59,35,46,57,36,33,65,64,46,58,57,64,50,63,51,62,61,43,39,36
61,58,60,68,56,64,67,49,66,34,34,64,42,54,61,40,71,42,40,56,64,42,55,37,67,49,53,63,56,53,37,56
55,50,53,68,56,41,63,48,68,52,66,54,31,64,65,44,48,38,61,32,65,62,50,41,41,59,67,61,49,43,41,53
56,35,63,62,46,37,66,51,65,34,57,41,49,65,36,50,72,30,31,31,46,42,48,47,75,61,33,54,42,57,63,45
34,41,68,40,51,55,62,44,67,38,50,32,68,39,33,69,47,51,42,50,69,44,48,54,69,61,41,63,69,63,53,49
66,40,63,53,52,52,64,46,49,73,55,66,37,30,67,36,62,37,69,58,44,66,44,63,75,59,68,47,60,49,34,55
67,52,48,32,39,51,43,41,76,32,66,71,63,34,57,35,69,29,31,67,30,71,45,63,69,66,27,42,63,66,37,61
46,57,59,65,55,55,50,40,69,78,63,37,42,24,49,71,38,69,47,18,66,41,56,57,88,41,34,66,29,57,68,68
48,67,28,61,38,64,40,43,59,55,38,70,33,18,57,48,33,54,51,21,60,73,36,54,43,45,25,49,65,62,76,37
43,50,67,26,51,46,54,61,50,55,70,71,24,54,54,51,51,48,51,83,54,64,42,34,59,73,56,43,71,56,54,42
42,53,49,84,48,54,44,55,52,48,48,52,55,43,41,58,59,48,50,49,59,86,37,23,56,73,55,27,44,66,55,47
45,49,41,45,44,60,44,52,49,42,71,52,57,51,39,48,51,45,52,54,69,15,55,54,52,29,43,47,58,49,67,55
54,69,52,49,36,38,66,35,58,47,32,50,53,52,43,48,51,55,47,57,45,54,58,40,38,38,50,44,58,61,46,46
50,32,61,49,43,71,63,54,46,48,51,54,52,56,48,49,59,51,59,59,57,45,57,46,34,50,47,62,58,39,53,42
42,53,57,44,47,50,45,64,44,41,52,46,45,55,47,58,48,62,43,54,61,56,60,51,47,59,35,54,56,75,58,49
67,49,49,52,59,62,57,70,47,55,51,47,49,69,62,50,64,53,46,53,50,55,55,59,45,43,50,62,67,46,49,44
34,43,42,52,39,38,64,44,54,43,56,57,69,56,53,39,54,52,36,34,49,43,43,44,51,44,62,40,48,48,58,41
58,56,55,41,37,47,61,40,51,58,47,52,47,33,67,49,53,34,50,51,51,53,49,63,56,50,36,51,50,33,38,51
50,46,48,45,59,48,47,47,50,37,50,53,49,54,55,36,38,58,45,54,42,57,61,59,47,36,53,41,49,57,45,59
48,39,50,46,43,52,62,59,58,51,53,30,50,51,55,31,54,52,57,40,52,74,47,61,56,45,50,55,42,64,56,44
45,37,36,62,51,51,44,46,57,59,54,36,31,36,44,47,47,50,62,55,47,54,62,47,43,62,53,48,46,54,48,73
60,52,52,35,64,37,66,73,40,42,57,44,39,46,51,66,41,66,68,35,45,48,33,48,54,63,67,41,58,38,50,35
76,45,50,47,52,47,57,43,42,51,42,55,54,46,45,65,62,41,44,51,48,49,66,46,51,56,48,53,60,51,42,58
47,48,70,62,33,57,45,63,55,50,68,46,47,51,56,53,36,54,44,41,51,44,53,43,43,43,65,66,54,55,45,36
70,52,59,43,35,45,39,60,49,37,56,55,63,55,31,58,52,55,44,31,40,54,68,35,34,71,42,39,38,48,42,51
51,63,47,68,48,45,46,55,45,49,37,42,50,50,44,60,50,61,59,50,39,57,41,50,66,52,39,48,61,49,57,53
63,50,47,48,53,65,38,63,68,63,36,59,52,62,49,39,61,35,51,40,61,50,63,69,53,46,51,43,32,50,40,62
51,52,37,68,49,55,33,53,63,65,35,54,68,39,62,56,72,42,45,48,60,37,47,45,66,58,51,56,50,42,67,61
68,62,36,66,47,53,51,38,70,52,53,39,59,48,38,54,44,67,39,59,40,62,49,65,61,33,66,42,54,42,55,59
52,47,43,48,38,37,70,61,58,64,51,42,40,58,47,57,52,34,56,42,65,52,52,52,61,54,47,59,52,58,65,40
36,41,53,60,42,39,64,51,58,70,46,57,60,47,70,44,54,49,32,35,42,71,66,42,41,43,59,62,42,49,42,50
42,54,56,67,39,46,53,33,43,54,46,42,58,40,37,37,59,41,64,69,67,32,40,48,49,38,64,46,44,46,40,53
68,57,47,66,55,38,69,48,40,38,52,38,38,44,66,69,54,36,58,74,64,65,68,54,45,61,59,59,72,57,51,50
52,54,60,61,71,52,53,71,40,61,33,42,52,36,57,68,63,27,48,44,67,45,64,43,64,45,59,65,28,53,66,64
57,63,47,65,43,39,31,72,34,66,38,37,37,36,63,31,45,46,53,38,44,45,58,46,40,59,68,58,56,48,33,36
37,65,64,42,39,66,48,32,40,61,52,42,40,51,34,67,36,60,60,49,32,50,60,39,56,56,49,54,33,67,37,32
67,49,48,37,69,47,66,73,58,47,49,56,69,48,31,31,39,39,61,68,31,33,62,55,38,58,38,65,71,34,37,72
30,42,48,68,54,60,52,30,32,39,58,63,70,55,64,50,48,69,67,65,34,36,45,60,43,56,74,51,54,64,64,59
52,39,55,69,60,70,39,47,70,66,35,35,25,36,54,69,45,26,64,63,20,62,47,65,59,59,29,32,46,62,52,66
54,35,60,77,52,56,57,51,75,45,38,70,28,64,55,55,56,28,47,26,51,37,45,64,41,47,31,40,51,61,56,29
49,32,57,27,62,51,60,45,59,44,33,71,49,52,53,54,57,71,61,25,58,54,47,50,45,51,19,69,59,54,56,78
44,49,61,51,51,66,66,46,46,57,35,52,50,50,64,61,43,53,51,83,56,38,43,65,39,53,51,52,60,63,69,54
44,66,63,46,35,52,41,42,47,71,45,52,28,45,43,65,35,51,44,46,55,56,61,37,45,46,56,56,58,46,51,50
41,69,46,49,51,41,62,42,61,41,62,65,45,66,46,50,51,55,34,53,66,54,36,50,34,45,48,35,58,36,31,61
44,55,54,47,55,62,37,48,50,25,31,50,71,60,48,56,55,64,49,54,51,52,43,53,52,63,49,63,44,73,56,33
58,56,64,44,31,64,48,66,49,54,36,64,52,63,46,66,60,49,50,59,26,54,37,57,60,64,42,51,40,46,50,49
54,61,60,34,63,46,48,53,54,53,54,48,51,37,52,50,43,56,47,56,54,63,59,40,46,31,34,46,55,65,59,50
46,45,48,53,40,68,56,50,60,54,62,49,52,31,56,45,53,46,62,59,62,57,57,64,55,59,49,58,49,46,40,65
58,58,43,53,52,47,43,58,47,67,62,54,67,50,38,59,43,50,26,37,54,40,49,54,53,33,60,34,37,54,41,49
47,51,51,41,50,48,54,45,56,57,59,53,51,53,53,34,44,43,50,49,40,36,50,53,51,58,37,57,46,70,51,37
40,57,46,46,32,46,41,67,54,37,62,54,25,67,58,58,49,55,54,52,37,49,58,42,39,46,49,50,58,46,47,62
57,32,56,47,59,50,57,44,40,60,46,36,52,46,38,46,62,48,50,60,54,59,52,50,70,39,49,37,35,52,50,46
35,40,56,60,37,33,54,53,41,53,51,34,48,63,43,69,45,54,64,42,41,53,65,47,41,55,59,38,51,60,45,60
36,45,54,41,47,52,44,58,38,39,48,44,49,51,54,61,39,49,45,52,50,53,42,45,56,49,56,46,43,51,45,55
47,55,61,47,36,45,45,51,54,44,52,51,48,59,36,62,62,64,59,56,43,42,60,50,49,50,71,43,49,44,42,64
62,47,63,66,61,52,53,47,48,38,51,48,69,48,47,42,37,65,54,40,55,54,43,65,43,37,47,56,57,52,58,56
40,69,44,49,61,46,38,45,63,48,44,57,46,47,57,36,51,51,57,36,40,60,68,48,51,58,60,60,57,43,37,52
54,54,56,68,39,60,36,48,50,37,56,42,46,67,52,40,47,45,57,38,66,32,38,63,62,53,53,40,45,32,65,37
38,47,53,46,45,66,64,57,59,59,66,59,66,49,56,46,55,38,61,49,47,52,49,38,59,49,59,40,33,43,56,57
58,50,36,65,50,54,54,47,70,57,63,52,53,40,42,53,68,47,52,47,55,46,50,65,56,48,60,57,43,51,55,53
51,63,47,63,47,37,57,66,52,37,41,35,30,54,59,50,42,43,37,65,64,47,46,54,55,52,65,42,45,68,41,51
63,31,44,44,43,40,54,41,58,58,36,48,48,65,49,30,57,48,41,44,43,62,49,40,41,56,43,57,45,59,44,39
61,58,53,61,59,56,54,42,58,34,42,61,61,61,62,49,53,66,63,35,49,47,61,47,52,66,48,64,54,59,52,37
48,44,41,62,40,39,43,48,41,45,54,42,36,62,39,66,55,64,69,57,34,36,35,57,55,38,63,59,59,62,68,36
47,52,36,67,69,35,51,48,58,50,45,41,59,54,55,65,52,31,70,49,41,51,65,40,36,36,56,62,70,49,34,37
59,59,40,61,63,50,67,51,32,63,56,41,49,36,51,34,61,47,37,54,38,59,43,45,43,38,50,47,41,32,51,38
55,63,37,61,55,66,64,60,43,32,34,40,73,73,60,62,46,66,61,33,49,35,67,43,61,37,65,39,56,54,66,53
56,52,44,40,30,61,37,60,40,62,33,42,70,35,47,39,37,33,37,53,70,45,63,59,48,50,28,39,29,62,32,60
31,63,57,39,32,34,39,59,26,32,34,60,49,54,44,56,39,31,43,49,49,59,37,58,55,63,55,62,65,36,35,45
70,44,61,65,65,51,32,57,34,64,28,62,64,32,52,30,49,57,27,36,52,39,72,61,70,29,49,45,56,28,34,41
66,50,41,68,52,69,37,40,55,57,45,38,69,35,38,39,42,50,67,34,46,45,62,59,51,71,41,24,45,24,73,54
51,52,66,74,60,36,26,59,67,53,74,70,74,36,55,70,58,53,43,63,38,26,55,68,40,67,63,35,55,28,57,63
53,50,34,29,55,30,55,71,77,48,81,70,19,22,37,49,56,56,54,61,61,39,46,51,38,75,33,44,52,16,58,69
66,42,67,52,49,27,75,38,50,41,41,54,14,11,42,52,44,31,44,65,61,44,48,34,43,53,69,29,59,46,56,53
53,36,53,47,55,44,48,44,54,51,51,47,49,48,39,58,38,63,68,30,34,64,48,63,63,84,66,60,58,80,49,63
39,48,46,45,53,26,54,63,52,35,52,52,58,86,67,44,54,71,56,70,70,30,53,36,40,53,30,58,56,52,52,37
49,56,43,48,33,56,41,69,36,39,49,48,55,48,30,48,55,45,53,35,41,72,54,52,43,24,54,52,48,54,55,56
48,59,60,48,58,47,44,47,55,57,34,48,52,54,50,51,58,45,49,50,50,26,48,33,36,50,50,42,38,40,51,31
50,39,61,34,38,52,45,55,28,56,58,56,49,51,56,61,45,55,46,47,42,56,47,33,42,55,56,55,53,50,43,59
41,66,55,50,53,48,51,53,60,54,48,49,52,45,55,54,54,59,46,52,52,56,60,42,34,46,44,47,46,53,37,33
56,33,48,66,46,51,47,58,48,68,39,55,48,48,46,61,45,51,41,49,69,43,38,41,51,45,38,51,39,48,49,47
46,36,42,55,33,71,54,40,36,57,53,44,51,52,55,59,38,55,39,33,47,52,52,49,56,68,49,49,46,45,40,47
46,41,37,44,55,51,39,42,52,43,69,64,57,46,47,42,41,58,56,68,54,54,50,70,49,68,46,40,58,48,43,57
68,57,57,49,45,46,59,43,38,59,62,53,55,37,56,59,63,46,57,63,55,75,47,45,55,55,44,64,37,53,52,53
35,49,46,51,49,56,54,65,60,48,58,38,64,49,56,65,40,53,42,48,49,56,58,54,38,33,60,54,48,26,37,50
59,54,48,51,40,55,46,43,66,52,67,50,51,58,49,58,40,57,49,56,38,50,51,54,56,66,38,36,54,60,47,58
41,53,61,61,57,38,42,47,51,39,44,50,34,66,39,40,62,62,54,52,53,48,66,61,50,44,58,50,53,55,50,48
47,41,51,47,64,57,51,65,56,37,50,55,29,48,40,41,42,46,48,48,50,42,66,48,42,61,67,46,50,48,54,54
52,53,41,37,40,34,40,44,56,52,40,41,56,67,45,39,54,31,42,41,40,61,64,52,49,44,48,55,34,49,52,47
53,52,61,34,45,39,34,66,41,37,56,40,53,46,40,49,52,37,49,47,62,57,52,57,66,40,29,46,33,43,48,47
41,60,50,59,51,73,68,56,38,50,48,45,33,52,50,33,45,51,61,38,67,54,39,37,37,34,49,44,42,42,50,59
50,43,48,38,56,52,53,43,60,34,49,40,45,38,63,56,54,50,49,51,68,42,61,66,47,55,54,51,41,52,69,43
66,60,48,52,61,54,64,44,60,59,44,44,44,36,52,50,59,40,58,57,58,64,46,38,62,51,46,38,56,56,52,54
32,36,41,47,49,72,53,61,54,56,41,54,37,70,51,30,60,43,42,67,45,46,62,53,60,36,37,55,60,36,57,58
40,48,35,58,42,53,55,65,49,41,56,57,55,63,54,47,53,32,51,51,56,40,63,38,55,56,66,63,63,67,55,38
39,60,46,60,39,37,42,66,57,38,63,51,47,67,56,61,57,56,59,58,42,48,34,31,59,54,47,44,42,49,60,39
71,60,66,42,46,39,51,68,48,37,47,65,44,45,47,64,44,65,40,40,62,38,62,63,67,40,51,65,54,51,51,36
71,50,52,66,36,56,66,67,58,34,50,66,56,52,62,36,42,37,66,52,61,41,58,60,50,39,46,64,29,43,40,35
56,41,52,70,55,39,63,43,50,40,53,55,36,66,67,65,39,66,55,38,63,61,57,51,53,33,53,60,52,37,49,43
35,43,60,70,38,30,38,63,51,57,52,41,62,68,63,42,50,38,53,74,37,39,53,58,51,32,65,52,35,68,51,57
72,42,61,67,72,54,38,32,56,29,55,32,49,76,49,55,41,48,65,65,34,55,55,52,37,52,58,64,33,63,36,39
52,40,46,48,71,52,35,51,47,69,46,64,41,50,43,32,56,62,55,77,28,40,43,31,46,25,52,51,36,53,63,38
32,50,57,56,50,38,32,35,41,50,65,70,32,31,56,41,59,45,43,30,31,55,50,35,70,69,66,32,66,58,44,45
78,68,67,55,63,40,27,30,43,47,38,37,54,31,39,69,46,50,58,24,52,58,50,41,45,68,51,45,29,65,60,54
20,59,67,53,57,40,53,46,57,49,54,72,58,25,58,49,40,44,36,73,50,41,49,62,72,74,32,69,87,49,59,53
51,61,49,56,75,73,77,51,58,48,52,66,56,52,38,50,53,58,33,51,55,37,43,72,66,54,58,50,54,64,36,63
56,54,39,67,57,73,46,50,44,37,61,51,48,50,45,52,51,50,67,44,47,52,59,17,51,54,66,54,45,64,67,38
50,60,54,47,66,52,57,52,50,53,54,45,53,52,38,72,59,63,67,56,50,53,37,50,35,27,40,51,59,64,40,46
44,44,38,38,42,54,43,53,54,56,64,51,66,55,61,56,43,37,65,51,43,44,30,50,37,53,50,39,52,39,41,57
42,53,58,44,45,53,47,48,50,45,46,51,39,56,29,58,49,62,51,47,53,56,48,49,45,51,64,52,53,51,53,57
44,53,30,42,50,27,48,46,33,56,56,29,63,57,45,69,36,57,51,43,67,52,61,54,42,45,67,45,55,52,49,46
38,41,64,53,60,59,53,49,46,66,49,44,47,67,52,47,54,56,35,51,45,72,54,51,31,55,64,55,65,48,47,58
56,47,46,45,54,44,45,39,47,37,42,56,52,51,59,57,46,60,48,34,56,47,46,50,53,29,30,35,47,50,49,69
54,55,43,34,42,46,53,27,44,47,53,45,52,36,40,59,37,58,45,58,63,38,54,61,56,58,37,43,46,48,46,47
49,43,53,65,40,41,41,44,52,55,34,53,55,54,55,53,42,41,47,55,50,42,44,49,48,48,48,37,48,52,46,31
59,47,49,44,72,49,59,64,33,52,69,37,60,48,51,37,47,58,44,68,40,50,49,56,53,39,33,49,39,29,52,46
47,46,52,53,43,38,56,63,50,58,42,52,56,52,47,37,36,48,60,53,54,42,56,52,38,56,50,42,46,48,39,41
37,60,60,47,51,51,43,52,59,51,53,50,35,33,41,61,58,47,63,54,47,55,41,55,57,53,70,56,61,53,63,34
51,41,53,50,44,44,40,49,61,57,54,34,36,39,39,55,58,57,45,37,45,55,47,48,48,50,70,56,57,41,39,49
54,60,58,48,55,50,55,43,57,47,41,54,58,54,42,36,41,66,53,49,56,54,50,53,44,45,51,52,52,62,59,68
63,42,60,59,61,53,38,67,61,44,56,66,49,50,51,46,57,55,58,40,64,62,40,70,51,56,46,44,39,54,57,34
46,55,46,64,61,42,34,50,61,37,66,53,42,37,47,42,43,46,40,47,68,68,41,41,62,36,57,59,56,68,53,44
47,54,53,41,42,66,69,38,43,64,60,65,45,40,67,42,60,39,35,32,59,54,61,47,60,52,56,61,31,48,43,62
57,53,50,40,64,54,51,74,35,51,42,48,40,54,48,39,45,49,59,50,59,39,43,65,56,60,55,67,47,40,68,45
37,41,59,63,39,52,60,65,39,53,38,41,41,62,54,59,41,45,51,65,44,50,59,43,61,64,65,60,56,62,51,71
48,38,49,49,37,44,51,39,55,45,41,39,53,44,66,55,58,32,65,45,56,50,53,55,44,31,52,42,54,54,34,52
36,39,45,45,50,41,58,67,52,57,60,56,48,47,57,53,37,50,34,40,45,65,45,39,54,35,34,38,38,44,52,62
64,43,39,64,44,56,40,54,44,51,50,51,57,57,61,56,46,65,61,54,67,40,33,47,52,32,45,53,42,65,44,52
34,50,58,66,35,50,49,73,65,49,58,33,31,61,59,57,37,66,38,44,62,42,67,56,36,50,69,66,69,44,45,50
66,65,49,60,55,52,37,69,62,55,32,54,37,67,48,44,65,37,40,48,67,64,56,57,48,26,56,42,34,48,67,55
34,59,41,48,47,31,36,64,53,38,39,36,69,42,52,56,47,49,47,44,44,55,61,62,64,49,27,36,51,36,64,49
52,58,52,56,43,62,27,41,42,59,30,58,67,37,43,43,71,68,61,58,33,44,35,53,47,69,69,37,35,36,35,56
