56,26,74,52,57,72,40,71,67,28,47,49,72,19,76,38,77,38,37,78,47,51,48,45,23,47,56,19,23,69,51,39
33,14,87,27,69,39,69,52,28,45,70,79,38,13,32,26,56,25,74,48,72,74,71,28,14,29,32,48,12,47,69,70
20,54,57,42,55,53,48,26,49,66,80,27,51,46,83,43,49,20,40,29,26,43,79,45,53,21,57,75,47,78,51,77
42,45,14,28,25,55,42,74,28,44,89,50,42,82,55,67,75,53,48,49,49,74,86,72,48,53,53,90,93,32,23,86
72,56,58,47,83,65,34,26,52,60,40,49,39,56,80,23,17,57,40,76,51,22,53,29,50,41,70,48,50,51,78,48
12,70,53,73,49,47,55,48,50,69,50,75,36,53,54,62,51,65,56,47,55,47,12,55,33,50,50,62,57,53,47,46
49,54,53,48,44,30,66,24,76,74,42,55,61,15,23,53,44,45,67,56,69,46,41,55,57,32,35,46,75,64,49,46
53,37,30,72,37,32,67,54,67,46,68,75,74,49,51,65,27,53,67,73,45,67,43,71,69,51,34,20,55,50,30,67
49,24,17,76,59,56,40,51,81,25,56,50,73,50,25,39,47,34,47,78,68,46,73,42,52,66,61,46,28,29,56,42
72,14,49,88,73,24,72,49,46,46,74,76,41,74,8,29,72,23,69,46,29,70,58,33,28,71,31,75,12,24,72,68
85,47,78,49,57,57,44,70,50,74,56,21,52,24,56,44,79,24,44,27,44,78,51,44,77,47,56,73,54,46,47,75
52,89,15,49,25,50,39,26,26,47,24,53,42,87,47,65,90,46,46,46,25,90,22,67,45,72,52,86,56,68,68,86
22,50,50,50,80,30,31,47,49,58,70,47,38,54,58,30,54,84,37,81,46,58,79,25,50,45,75,52,58,29,43,55
50,55,47,74,50,28,54,28,77,67,9,25,40,47,70,57,16,55,58,49,68,12,13,52,33,50,49,13,23,58,52,13
24,74,73,49,44,59,65,57,48,73,52,57,61,53,52,53,60,74,64,54,52,46,49,54,55,32,33,46,55,61,67,41
47,58,51,69,32,73,67,52,78,44,44,70,74,30,30,67,42,41,71,72,75,47,46,73,66,58,36,53,24,70,73,45
72,29,50,77,57,71,41,75,78,23,25,83,80,19,19,45,23,50,42,76,47,73,74,42,56,69,56,53,26,47,48,76
51,15,68,88,77,40,65,46,91,48,49,51,42,38,16,28,45,50,74,47,70,51,62,31,30,73,34,56,12,30,23,39
48,46,21,45,56,53,53,70,47,68,67,24,55,67,47,43,78,75,41,31,25,42,47,46,80,47,53,38,49,49,25,71
74,89,47,50,27,51,71,29,51,48,91,50,45,52,91,64,84,26,48,53,47,74,70,69,50,71,52,66,93,70,55,87
19,45,46,51,82,65,44,49,51,61,48,16,37,83,51,29,52,78,36,42,48,23,23,25,50,42,77,19,48,32,42,44
49,59,71,49,51,44,48,30,73,73,48,42,37,48,44,54,16,52,60,55,72,51,53,56,31,49,49,44,59,51,55,46
55,75,50,67,54,30,31,54,51,73,39,74,55,49,42,54,53,75,66,66,56,52,42,56,54,33,32,24,72,60,73,47
44,55,76,75,26,35,47,53,24,43,64,49,70,54,47,67,44,44,73,72,74,73,36,70,70,59,36,49,61,70,70,71
65,28,80,77,52,50,65,73,14,26,55,83,78,35,74,42,22,46,43,55,43,54,49,44,54,69,57,76,22,46,50,41
74,15,85,55,28,72,26,55,51,46,76,83,37,71,29,25,45,55,73,34,72,21,70,29,31,73,31,55,12,27,22,70
83,51,49,25,20,18,78,29,19,74,53,56,56,59,78,41,76,35,40,24,26,17,80,45,79,49,56,57,50,48,26,72
60,48,50,41,15,54,48,76,56,48,23,14,42,81,57,68,84,70,50,13,42,48,86,66,44,76,54,28,93,74,58,86
23,51,53,18,59,47,49,23,40,57,74,54,40,53,81,27,45,55,41,56,49,76,51,31,50,41,68,82,50,33,46,46
46,72,61,54,46,30,56,47,27,73,9,51,36,21,39,63,54,67,54,45,67,10,12,57,32,48,50,11,62,54,51,43
21,54,70,54,45,51,65,30,27,74,45,54,59,56,50,53,44,47,66,51,53,55,49,51,54,30,30,48,76,59,65,43
47,33,49,57,33,74,67,58,57,50,41,24,75,32,47,67,32,49,70,69,73,45,49,71,72,52,32,47,61,72,69,70
77,26,71,36,57,70,41,55,83,22,70,22,76,18,77,39,49,32,39,53,47,22,72,44,51,71,57,74,21,41,51,43
50,14,33,72,67,41,71,51,53,40,56,50,45,13,28,31,74,52,69,32,70,48,54,31,28,77,33,46,12,31,25,68
75,42,48,31,52,60,45,26,18,67,54,80,51,45,77,45,77,32,39,27,23,73,47,41,75,41,58,78,53,53,22,76
94,89,20,43,29,50,43,70,47,46,25,12,42,82,54,68,90,70,52,13,48,86,72,68,48,72,51,90,54,32,15,86
49,50,52,22,84,29,30,22,27,59,69,53,35,51,81,27,59,53,62,47,45,51,21,27,50,46,71,52,58,48,54,43
55,60,59,50,45,30,56,47,54,67,9,49,36,48,49,58,16,68,78,91,69,12,52,50,31,49,47,13,29,33,48,50
50,75,67,79,49,48,68,28,54,72,40,19,61,44,45,54,52,50,50,50,50,48,46,43,56,31,32,52,49,55,48,51
22,56,50,51,34,73,66,56,51,40,38,56,72,51,47,68,43,50,30,51,71,48,33,68,73,54,36,48,30,53,28,43
52,33,69,52,58,72,38,50,28,26,72,71,77,32,74,40,23,31,22,78,81,73,55,55,59,66,62,20,53,73,52,73
73,15,34,34,72,85,68,75,71,45,52,57,39,73,30,30,49,53,53,48,86,45,76,76,28,75,34,50,28,47,73,69
82,50,49,77,57,47,47,83,16,70,50,24,56,53,78,45,75,36,47,28,59,78,78,47,78,50,53,75,85,76,49,71
55,89,25,14,26,53,44,50,52,46,72,55,40,85,55,69,84,67,48,47,11,86,47,78,42,73,50,90,45,32,73,41
22,41,44,47,81,47,30,49,43,57,20,49,37,57,79,30,52,60,42,72,42,49,56,28,52,39,28,50,58,46,44,50
42,58,68,55,51,30,57,27,26,70,51,22,36,18,51,58,16,66,54,43,48,48,52,53,76,48,34,54,73,31,53,28
15,79,53,54,54,55,67,54,26,74,39,23,57,56,22,53,53,48,67,57,79,46,67,57,54,28,57,50,59,56,64,49
45,56,76,58,31,69,69,57,58,46,35,53,74,30,56,69,44,46,69,74,52,71,53,72,26,54,79,22,35,55,74,67
74,29,52,35,45,71,45,72,79,26,46,68,79,19,25,36,24,30,39,73,44,48,30,40,24,71,79,53,27,67,47,43
51,15,26,76,27,39,67,49,55,43,67,59,39,13,8,26,44,55,72,48,69,75,28,27,14,72,52,69,12,44,22,68
50,58,77,27,51,52,43,72,18,72,81,23,53,47,56,41,73,43,42,31,24,74,22,45,56,45,21,76,55,73,23,76
74,42,15,44,27,52,44,33,46,46,89,53,44,82,50,68,84,72,51,47,46,90,46,70,44,74,48,54,56,29,54,86
20,55,47,18,87,62,31,50,24,59,46,44,35,56,54,28,47,64,62,80,46,49,73,25,54,44,27,19,52,50,43,48
52,70,45,54,46,42,59,28,52,69,49,26,33,48,74,61,45,73,80,46,69,46,13,51,72,49,49,39,31,33,52,46
48,52,74,52,46,30,67,54,53,72,41,27,56,46,52,53,48,44,45,55,56,42,60,57,49,36,79,24,52,55,67,48
24,34,57,54,35,30,67,54,54,45,65,51,72,49,29,64,71,48,31,74,73,75,43,72,25,50,59,45,23,53,72,73
51,24,51,35,61,50,44,70,28,26,53,70,78,67,23,41,55,27,22,80,46,54,29,43,19,71,50,75,25,71,50,45
73,14,27,73,74,74,66,49,70,42,73,52,51,27,16,26,75,52,57,45,71,77,45,29,48,75,71,48,12,44,24,66
81,56,73,27,57,18,45,68,22,72,49,27,16,75,49,45,50,38,40,27,25,46,72,52,78,78,23,76,55,76,24,74
53,47,15,42,32,56,42,29,50,48,68,56,48,53,91,64,72,70,51,41,48,75,88,31,52,51,49,90,48,36,58,86
22,53,53,21,84,48,32,53,23,56,16,44,23,81,52,23,20,62,59,80,50,25,55,51,74,25,51,45,57,51,45,49
48,76,49,55,49,24,56,50,56,73,49,23,50,50,45,61,50,70,79,48,69,47,12,55,44,84,60,53,71,59,52,50
16,59,22,55,47,54,66,33,50,75,43,18,80,51,43,51,47,47,47,57,54,44,48,69,62,57,75,47,59,65,68,49
50,38,50,56,36,74,68,29,77,44,67,52,46,35,50,67,77,51,31,69,75,75,49,43,32,51,55,22,32,50,78,69
74,24,76,39,62,73,41,49,82,27,49,69,77,22,74,41,50,34,29,75,44,50,73,33,22,26,28,55,23,30,48,45
52,14,87,72,71,41,72,80,49,46,73,62,85,37,28,28,78,23,49,49,73,76,55,25,51,43,73,73,12,29,30,72
58,50,44,24,57,51,53,80,48,70,80,21,50,64,82,47,76,20,80,25,27,76,48,44,50,40,26,77,53,52,25,78
28,89,50,42,31,50,71,89,28,44,89,59,50,55,52,70,90,51,46,46,44,90,70,70,49,69,56,51,53,33,59,86
81,50,47,23,85,27,44,52,50,59,45,49,58,85,80,23,58,63,50,73,46,51,24,29,32,25,51,21,57,53,42,46
12,61,68,50,48,30,52,12,76,72,48,24,48,54,50,60,16,67,55,42,70,12,52,52,55,84,47,44,26,60,53,51
50,79,52,80,50,52,30,59,54,76,44,22,71,18,44,51,52,51,67,52,48,48,43,53,69,53,33,21,53,66,64,53
46,52,76,49,34,71,20,43,76,48,66,50,72,49,48,62,44,21,66,73,67,45,35,73,78,48,33,51,23,48,73,73
73,30,52,74,59,72,28,27,47,22,51,84,79,50,71,36,25,49,42,73,81,75,49,45,56,46,61,47,22,28,51,49
52,15,30,85,72,37,47,54,70,49,74,83,40,74,29,33,45,27,70,48,86,47,72,28,35,44,30,74,12,27,30,28
51,54,76,50,58,57,81,78,22,67,54,63,52,23,84,43,79,55,41,26,52,78,79,46,82,66,49,80,48,52,19,48
27,42,15,54,29,50,50,53,43,43,24,14,42,87,48,71,84,26,50,49,11,86,86,69,50,25,27,52,93,34,15,67
78,56,47,51,85,28,42,23,50,57,74,47,35,45,51,29,50,79,33,78,51,49,45,25,49,77,50,22,45,51,61,20
12,71,46,80,43,24,58,50,79,70,9,42,37,52,78,63,46,54,58,44,51,51,49,58,33,51,77,52,56,59,49,46
46,56,67,44,48,50,67,25,56,75,48,83,57,79,80,52,51,45,65,56,45,53,47,57,56,82,55,50,77,66,49,45
45,32,56,34,31,75,68,51,77,46,43,45,73,53,54,66,56,50,72,71,26,70,70,69,69,50,74,23,57,45,29,68
71,25,55,48,54,74,44,51,48,26,71,84,78,22,28,39,66,33,38,77,52,49,58,44,56,50,56,22,26,25,55,43
50,14,28,76,72,85,70,50,68,44,52,83,39,9,8,31,52,53,69,44,31,22,73,28,32,43,28,47,12,26,69,71
76,57,76,24,55,47,46,71,24,66,51,54,51,49,53,47,24,35,40,29,49,45,51,43,83,67,74,74,51,48,54,78
94,42,15,50,27,51,45,27,47,46,25,14,37,82,51,68,67,73,53,44,23,74,28,65,45,23,16,90,52,72,25,86
52,53,51,51,81,51,30,47,47,59,78,59,36,56,48,27,19,65,62,79,47,21,78,25,51,74,47,44,58,32,76,54
11,77,57,50,52,71,55,30,78,74,9,52,33,45,49,60,54,72,75,42,71,48,13,52,72,43,55,46,27,53,46,13
51,60,55,65,49,48,66,50,51,69,44,49,54,45,29,53,43,47,45,59,52,41,52,53,51,55,54,47,46,61,51,45
52,32,29,75,52,33,68,75,77,42,37,25,74,48,49,65,28,50,32,73,70,68,42,70,28,75,52,74,27,72,68,46
51,27,14,76,33,52,41,54,49,27,70,50,75,66,74,43,17,29,29,81,42,46,25,43,21,80,31,44,60,47,47,79
36,14,54,52,26,23,72,75,69,51,58,80,39,26,33,27,49,56,61,52,72,75,47,30,14,47,70,81,30,26,19,48
24,47,30,29,24,58,44,50,21,47,54,24,56,80,80,41,81,30,40,21,27,77,76,44,42,23,29,79,83,49,25,81
45,89,47,45,51,51,42,72,44,61,20,53,42,52,50,69,84,72,46,17,49,90,88,69,87,48,48,86,51,70,56,87
72,49,20,20,54,61,31,22,52,69,70,58,40,82,46,28,51,67,38,48,49,46,52,25,48,79,27,43,51,31,49,42
12,60,41,50,71,41,59,55,51,69,9,78,31,41,49,58,16,70,57,91,69,51,12,50,44,45,56,53,27,56,53,53
45,74,71,81,50,28,72,55,71,50,41,51,61,48,72,51,51,45,66,49,51,53,45,43,55,50,54,49,48,62,67,55
52,60,61,50,49,31,69,73,54,34,45,25,72,49,75,66,43,47,67,53,73,69,44,74,72,49,55,24,27,70,75,72
52,30,53,73,31,52,42,51,27,22,74,18,79,69,74,39,18,29,45,76,49,46,74,56,53,71,32,49,58,46,49,47
54,15,28,85,50,23,69,30,71,43,49,47,35,30,44,25,48,59,72,50,71,27,54,76,32,76,71,73,30,25,23,31
30,49,77,53,70,60,48,20,21,72,79,79,51,78,82,45,76,39,42,28,23,45,50,52,84,84,28,83,77,52,25,44
72,89,15,13,35,54,39,50,51,46,91,12,39,55,59,68,84,68,44,47,51,71,75,24,47,49,56,86,54,32,55,65
19,40,57,40,84,62,32,83,42,61,48,61,40,80,77,25,47,59,36,76,59,21,25,79,49,76,54,42,58,54,46,20
49,56,49,51,58,36,53,11,24,71,50,49,35,54,47,60,51,70,55,45,73,50,52,14,28,45,51,57,29,57,51,43
19,76,19,54,79,30,64,47,29,77,48,20,55,21,43,60,46,46,66,53,47,44,45,49,55,48,27,42,44,65,66,47
47,50,44,59,55,28,67,50,63,43,66,59,71,48,52,68,29,46,71,70,25,74,31,49,71,49,29,22,32,46,71,71
72,24,76,36,22,54,38,82,77,27,51,71,75,50,32,40,51,27,45,73,47,49,51,75,57,69,32,46,57,28,46,42
50,54,87,73,51,25,67,56,49,43,74,54,40,74,81,30,73,55,71,53,72,75,74,59,34,73,51,74,26,23,23,73
75,54,53,28,29,59,43,53,43,70,52,25,55,22,49,49,76,38,44,26,28,74,82,52,78,78,23,75,82,51,23,81
94,76,14,47,10,54,40,20,26,46,25,61,42,87,57,70,49,69,50,17,47,90,45,23,45,50,59,86,53,33,57,86
56,49,46,20,60,60,30,75,48,61,77,47,37,54,66,29,52,66,40,50,50,54,54,80,54,74,52,48,55,51,44,45
11,51,51,54,43,41,58,11,73,65,9,22,33,49,71,55,47,69,57,91,71,12,48,14,72,49,47,48,31,58,56,47
48,30,61,51,47,30,70,58,54,72,53,22,58,49,51,49,32,49,63,49,57,47,35,52,52,53,32,47,49,64,69,47
46,29,52,56,36,35,69,43,82,44,40,52,72,52,33,30,23,47,73,54,78,48,31,55,27,73,32,68,26,46,76,70
74,18,27,39,60,55,44,26,48,26,29,73,77,35,16,48,51,28,46,82,41,78,51,40,23,77,59,47,53,26,52,40
49,46,73,70,75,24,71,57,67,44,47,54,44,71,16,74,75,55,71,51,71,48,76,32,14,51,31,81,28,26,29,68
77,78,26,23,56,54,49,78,23,75,70,25,54,59,58,79,71,34,42,23,19,79,71,46,53,24,54,73,80,45,23,74
94,49,50,48,25,53,40,57,54,45,91,52,43,83,51,87,48,74,54,17,50,86,51,69,46,14,52,86,47,72,15,86
49,58,16,16,81,63,31,20,50,58,47,45,38,47,51,40,60,60,62,43,50,54,23,31,50,45,74,51,61,29,55,43
51,73,48,57,46,39,55,48,23,72,51,22,36,46,26,56,47,68,76,91,67,12,55,56,31,89,53,13,71,51,48,48
46,81,69,50,44,31,62,27,57,72,45,17,61,31,55,54,32,45,47,42,53,51,48,54,54,48,20,57,63,57,51,49
26,55,59,66,37,30,66,56,75,48,35,55,76,52,31,66,21,47,31,51,74,46,34,69,71,46,29,55,33,74,70,74
50,30,48,77,59,54,43,53,80,24,46,70,77,36,17,40,54,25,27,78,51,16,22,41,59,49,30,51,29,45,54,41
71,15,70,49,71,25,68,51,51,43,69,57,41,70,16,29,74,54,60,51,21,47,47,29,28,76,54,30,12,28,28,68
81,49,19,47,52,59,44,27,18,69,79,17,52,57,55,42,75,38,37,22,75,78,77,46,78,82,23,20,49,49,22,77
90,89,43,30,28,50,43,71,54,46,89,59,39,83,46,65,52,72,48,17,16,86,88,69,46,50,54,52,93,72,15,86
60,47,53,48,84,28,33,27,47,62,46,51,36,55,57,27,25,58,37,48,45,55,37,27,44,75,52,16,49,30,53,54
11,55,62,72,50,32,60,49,27,69,48,49,33,18,74,57,50,67,57,91,46,12,52,56,32,48,43,48,58,56,47,13
52,77,74,44,48,50,66,24,29,75,43,27,63,59,52,53,17,45,66,46,77,53,46,51,58,53,37,23,74,62,47,49
48,54,52,75,37,74,64,58,58,48,68,30,72,33,34,63,48,48,68,52,48,46,31,70,70,71,36,50,55,69,32,42
20,28,31,71,57,71,40,52,78,25,52,47,73,19,20,39,75,29,42,82,78,18,50,44,50,77,53,80,22,46,55,76
54,15,69,88,76,85,67,54,54,46,78,72,38,13,16,25,53,55,70,48,91,49,73,32,78,51,33,54,12,27,71,39
83,48,26,49,55,33,48,30,20,75,54,25,51,50,57,47,45,36,45,28,52,77,81,42,45,20,58,55,58,49,49,73
54,89,43,51,26,54,42,74,54,44,29,49,40,82,52,65,72,71,47,47,11,86,86,74,50,14,53,30,53,73,73,87
23,42,14,52,79,45,33,28,42,57,76,46,39,59,49,28,20,62,34,81,44,49,49,36,30,43,74,84,57,28,43,49
46,61,46,74,53,26,52,54,22,66,9,76,33,56,50,59,47,70,54,44,45,48,47,50,58,89,49,11,31,57,51,45
19,76,67,47,49,56,68,50,30,77,45,55,57,16,29,52,43,43,66,55,76,42,51,43,68,51,31,48,50,59,64,48
52,54,58,32,46,69,69,32,55,46,45,74,71,52,53,66,73,43,77,73,52,71,55,71,76,54,40,48,28,72,77,67
45,25,52,48,29,71,42,25,79,27,71,51,73,24,37,38,57,26,39,77,46,50,72,56,52,20,56,78,56,44,54,39
73,15,26,73,50,44,71,52,55,42,61,28,45,9,78,25,76,54,74,46,74,75,44,73,28,45,32,53,29,24,34,67
85,43,72,25,71,56,44,77,14,71,49,83,53,49,50,49,48,31,41,28,23,75,68,51,77,43,53,58,81,49,19,74
48,89,15,53,31,55,40,53,51,49,68,12,45,82,54,66,72,70,50,49,43,90,26,22,44,68,52,32,53,72,15,86
47,51,43,52,87,63,30,21,42,61,18,54,35,58,73,24,16,63,38,80,50,59,54,77,47,21,70,81,56,29,61,47
22,50,44,76,58,40,55,50,22,70,46,52,37,46,72,60,48,72,57,42,67,12,51,14,30,84,42,11,25,55,47,42
51,47,68,54,82,34,64,22,32,78,42,46,56,44,52,56,49,47,67,56,55,39,66,52,58,55,33,43,50,60,53,49
48,51,56,24,48,31,74,53,59,47,67,24,70,51,30,66,73,48,71,72,71,45,50,50,69,56,37,49,31,73,71,68
71,23,47,24,54,52,44,51,81,26,51,47,75,33,22,36,52,28,38,78,41,78,27,21,54,20,56,76,55,42,50,41
75,74,71,53,31,26,74,48,51,43,77,79,41,68,16,32,75,51,68,52,69,51,23,45,31,43,33,50,27,29,26,65
81,50,21,26,22,54,46,67,20,71,54,25,56,53,57,45,45,31,43,24,25,45,49,75,81,43,58,78,80,46,27,79
52,56,45,42,48,53,43,31,50,39,25,50,47,84,47,68,75,73,49,17,47,75,67,91,46,68,57,90,53,74,60,86
20,73,43,25,85,62,31,49,26,56,74,51,35,60,53,24,15,59,43,51,49,26,21,46,51,22,73,54,56,29,48,47
47,76,70,52,59,36,55,31,57,70,9,53,38,25,72,59,55,69,58,43,70,50,52,52,71,84,50,13,30,58,52,53
23,55,54,53,82,33,69,51,57,72,46,76,61,58,50,49,45,46,67,50,52,46,46,60,46,56,36,54,45,57,66,52
42,36,76,55,44,31,72,51,54,46,42,54,69,31,24,34,28,53,68,30,74,75,33,70,28,57,32,50,28,74,73,74
73,25,51,34,51,57,45,74,26,27,70,32,76,18,25,52,52,33,41,55,40,48,49,45,20,26,56,16,53,44,53,52
53,14,28,74,32,25,68,46,69,47,49,76,36,13,55,73,70,22,68,67,70,73,74,28,53,48,31,52,27,27,30,24
49,54,79,30,19,50,47,71,20,74,80,17,54,53,52,75,77,27,42,55,23,77,79,42,52,41,54,79,80,50,20,21
78,40,15,37,49,31,40,31,47,46,91,50,38,55,79,47,52,43,49,31,44,90,86,69,72,71,54,48,50,71,15,41
21,55,49,22,83,50,34,48,24,58,50,18,37,55,47,63,26,81,35,81,49,48,47,23,54,24,74,46,65,31,53,71
49,72,44,45,56,67,58,33,49,73,45,45,33,23,49,57,53,57,57,45,73,50,53,54,27,84,47,29,70,50,50,13
52,56,65,78,83,45,65,53,82,75,41,77,57,56,31,67,46,75,64,50,49,41,43,59,55,55,34,46,63,58,50,44
45,33,58,49,49,75,69,53,54,43,67,48,74,29,54,42,30,43,68,28,71,74,32,68,31,49,35,73,32,51,31,45
66,24,53,70,61,74,41,73,41,26,51,81,76,18,37,39,16,47,41,49,84,51,49,45,18,51,60,52,23,69,54,79
72,14,29,85,31,85,71,48,67,43,75,83,40,13,78,25,46,56,69,75,86,73,72,32,14,23,32,79,12,51,72,37
79,47,77,43,20,46,48,68,24,75,51,53,53,44,52,39,77,36,46,76,49,48,82,46,54,23,52,57,49,26,49,72
52,89,15,51,50,56,41,31,47,40,25,14,45,82,74,67,84,69,48,58,50,77,86,70,46,54,49,32,93,74,73,87
20,51,47,48,81,46,29,47,54,62,74,42,38,55,44,28,42,57,42,25,48,22,49,29,47,47,36,78,46,25,47,49
49,50,44,26,58,22,56,29,53,74,9,45,34,51,49,58,52,72,54,89,66,50,53,54,30,53,33,11,54,50,54,45
21,53,68,45,81,54,64,55,73,77,50,82,57,15,30,53,41,46,66,43,55,48,43,57,50,66,54,46,72,23,69,46
46,26,58,72,49,74,66,51,48,45,44,54,73,49,49,61,27,47,70,55,72,71,29,71,77,72,79,49,60,55,75,67
75,24,51,73,52,75,41,75,65,28,72,54,75,52,74,37,48,29,40,75,45,47,54,44,75,48,81,76,27,51,49,38
49,51,25,88,31,41,69,50,25,45,54,29,40,26,29,30,76,51,73,51,70,73,73,29,53,27,51,47,12,40,21,70
77,48,74,45,19,54,48,69,46,72,53,85,49,81,82,44,76,34,45,25,22,76,72,48,25,19,23,77,55,74,28,72
94,57,15,49,51,49,43,31,30,50,26,12,28,58,51,69,90,68,49,17,50,90,51,67,90,51,53,90,55,30,57,86
49,67,45,54,48,30,33,50,54,57,75,53,59,52,76,23,47,61,38,47,53,47,19,27,47,46,53,64,55,48,44,40
50,74,45,50,43,29,55,30,50,70,9,53,52,24,50,58,48,68,59,91,56,50,51,46,51,50,45,13,26,32,53,51
49,55,75,66,32,49,66,58,73,78,45,52,65,54,49,52,48,47,66,45,67,47,48,43,80,29,32,49,50,55,67,50
75,33,56,72,58,75,65,52,73,45,39,28,35,28,51,69,69,48,66,49,48,72,33,72,39,55,34,50,34,54,73,21
42,25,53,73,70,77,43,74,76,28,74,19,65,17,34,40,52,30,41,48,69,52,22,64,24,67,60,78,59,68,50,54
74,14,27,49,80,85,70,51,53,44,56,52,15,13,80,28,74,52,66,76,28,75,49,72,48,74,31,48,27,44,28,69
82,46,74,43,53,44,47,29,22,70,53,22,54,45,53,44,47,39,39,77,48,45,79,51,80,48,53,77,79,74,28,74
90,89,15,30,28,54,44,77,51,48,23,54,39,82,73,67,76,66,49,52,27,73,88,23,50,71,50,90,53,33,58,50
51,50,43,55,78,51,29,21,49,58,78,49,39,51,44,27,21,63,39,26,42,23,51,80,49,43,38,55,57,50,41,50
11,58,47,47,49,75,55,46,26,72,9,25,36,51,50,57,54,69,54,89,70,51,12,14,52,50,32,13,24,34,50,29
56,76,74,64,48,45,67,27,33,72,55,20,56,22,31,57,49,46,64,53,53,56,54,55,65,32,52,48,49,53,32,47
54,57,61,78,38,29,67,57,59,50,44,56,72,48,49,65,30,55,76,51,76,77,42,50,70,53,79,56,26,53,57,67
54,26,54,74,56,51,42,52,80,25,24,72,76,49,73,39,53,33,44,31,43,52,26,22,56,70,82,53,60,72,66,43
36,15,26,52,71,25,71,54,52,47,50,56,41,72,33,28,75,24,71,54,72,24,50,56,30,74,48,55,31,42,74,67
21,49,73,26,58,56,48,29,18,68,73,23,54,22,80,46,73,24,42,13,25,23,77,83,82,45,55,34,84,75,51,72
47,89,15,35,31,54,46,75,49,43,91,54,44,87,51,69,50,46,49,17,51,50,88,55,48,75,50,73,52,31,18,86
69,43,56,20,83,63,35,27,20,59,52,49,39,57,79,28,54,77,41,49,58,77,47,18,51,47,33,18,56,46,80,50
12,62,44,56,47,41,57,48,54,70,11,24,33,46,45,59,50,60,57,91,72,10,54,57,69,50,31,48,29,29,52,51
53,78,19,55,45,33,70,25,55,72,46,23,60,49,45,55,30,71,68,54,45,50,46,47,52,34,52,25,41,58,48,51
55,55,46,55,32,34,69,53,51,44,43,55,74,49,48,67,23,44,71,55,26,41,34,27,26,52,79,54,27,51,48,78
54,29,77,32,59,56,44,53,25,26,71,72,70,64,76,39,48,47,39,26,48,76,50,20,20,66,80,47,55,69,39,51
33,15,87,70,74,25,65,54,69,45,57,56,42,30,30,25,76,55,71,55,72,53,70,51,14,74,50,77,26,47,53,26
19,44,51,24,55,53,47,30,17,67,50,24,52,77,80,43,75,37,43,15,24,46,75,80,56,46,55,77,80,74,26,24
45,89,14,40,27,52,45,73,46,47,68,54,41,51,54,66,90,71,45,17,48,72,86,51,44,70,52,51,53,35,71,45
75,53,49,18,82,64,36,28,23,60,15,48,39,80,79,26,52,60,37,54,49,26,46,24,50,43,70,22,59,51,45,71
12,51,49,48,50,37,59,51,54,72,53,22,34,53,48,60,16,70,59,40,69,46,53,52,29,51,53,37,30,58,52,13
49,25,69,81,54,30,66,47,52,76,39,19,60,17,45,53,55,48,67,47,53,43,48,52,53,69,23,25,48,64,63,38
45,52,57,52,75,30,71,32,53,48,30,51,74,48,48,64,44,51,71,29,72,69,33,47,71,71,31,53,28,45,71,42
73,24,54,53,50,53,41,26,25,27,50,70,80,54,73,43,22,28,45,50,48,50,51,30,54,44,30,48,60,26,49,77
52,15,30,31,24,24,69,61,65,45,69,57,42,28,30,32,44,25,68,75,74,73,76,21,31,28,60,75,24,28,26,41
49,42,74,76,27,57,49,79,24,71,77,27,52,77,81,45,79,21,43,73,25,73,76,47,77,20,24,81,80,48,26,71
74,89,15,14,55,56,44,54,45,41,89,52,44,59,46,67,84,46,48,53,50,90,51,71,42,52,61,51,54,74,54,87
17,54,46,49,47,63,28,19,24,58,51,52,36,52,49,29,50,78,38,23,50,52,21,27,54,42,52,24,56,28,49,47
50,47,44,59,48,39,56,50,57,69,11,50,34,21,49,62,47,57,60,89,68,12,48,55,71,50,44,51,30,55,51,47
44,52,72,53,34,28,66,25,52,72,55,25,54,56,74,50,51,70,67,50,50,49,24,54,47,28,36,50,49,53,71,51
75,28,55,56,59,34,68,54,49,44,45,24,74,33,75,32,56,44,70,56,68,45,51,71,27,56,38,20,34,70,73,42
51,22,49,34,67,53,42,51,65,30,30,53,77,22,81,52,69,46,40,78,84,70,55,46,20,71,56,23,56,45,51,70
77,54,69,74,75,23,68,49,27,43,48,31,36,13,53,75,46,55,69,53,86,48,48,28,51,79,28,51,24,29,27,72
55,49,20,25,55,53,45,70,54,69,75,55,52,47,21,76,76,35,44,22,52,79,75,42,52,46,55,77,83,51,17,71
30,57,49,44,29,52,45,31,46,45,91,48,42,82,88,50,25,73,47,17,11,86,22,71,74,72,47,51,45,33,15,44
75,68,48,18,79,60,33,51,26,59,52,26,38,47,51,63,55,60,37,47,45,51,55,28,47,45,35,22,59,52,55,48
12,78,71,54,49,38,60,52,30,71,11,24,34,53,50,48,44,66,56,91,48,12,45,54,58,52,35,45,67,58,50,26
51,60,54,55,48,31,67,70,59,76,60,47,58,77,48,40,35,46,64,56,74,56,37,56,31,69,54,24,60,68,51,50
55,33,76,56,35,31,68,50,74,45,47,79,71,57,52,29,21,51,73,50,52,47,28,68,33,75,76,51,32,44,73,69
57,24,54,39,55,54,41,33,76,21,25,81,72,20,33,52,50,33,43,62,45,19,49,45,23,46,84,49,21,28,44,39
32,14,33,73,71,25,71,24,55,44,51,93,41,9,78,73,72,22,68,20,72,46,74,27,48,27,48,74,12,26,22,72
